Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
TK-HQ,P055,7089,6656,0.061080547326844425,7260,6806,0.06253443526170799,7955,7458,0.06247642991829039,9538,8944,0.062277206961627196,7921,7445,0.06009342254765815,8099,7585,0.06346462526237806,8141,7643,0.06117184621053928,8243,7724,0.0629625136479437,8399,7872,0.06274556494820815,8567,8031,0.0625656589237773,8403,7870,0.06342972747828157,7674,7178,0.06463382851185817,,97289,91212,0.062463382293990066,116
TK-AT,P056,7944,7719,0.028323262839879182,7623,7398,0.029515938606847647,7863,7639,0.028487854508457366,9207,8934,0.02965135223199744,10841,10514,0.03016326907111888,10066,9739,0.032485595072521356,9462,9101,0.0381526104417671,11358,10817,0.047631625286141954,9849,9430,0.042542390090364535,11028,10611,0.037812840043525586,9956,9628,0.032944957814383335,9251,8898,0.03815803696897635,,114448,110428,0.03512512232629661,107
TK-HQ,P057,8228,7983,0.029776373359261088,7928,7670,0.03254288597376387,10139,9835,0.02998323306045958,11097,10784,0.028205821393169295,9911,9593,0.03208556149732622,10100,9803,0.029405940594059432,9436,9154,0.029885544722339952,9796,9504,0.029808084932625545,10084,9778,0.030345101150337173,9945,9644,0.03026646556058321,10114,9960,0.015226418825390553,9006,8669,0.037419498112369554,,115784,112377,0.02942548193187311,124
TK-HQ,P058,4052,4024,0.00691016781836129,3934,3862,0.018301982714794107,5092,5028,0.01256873527101332,5609,5540,0.01230165804956318,4844,4786,0.011973575557390537,5053,4992,0.012072036414011444,4637,4576,0.013155057149018767,4772,4717,0.011525565800502902,4887,4818,0.01411909146715773,4946,4886,0.012131014961585085,5033,4967,0.01311345122193519,4566,4496,0.015330705212439732,,57425,56692,0.012764475402699205,55
TK-HQ,P059,9676,8738,0.09694088466308393,9549,8840,0.07424861242014869,11665,10800,0.07415345049292754,12613,11663,0.07531911519860457,10658,9873,0.07365359354475509,11407,10590,0.07162268782326642,10575,9812,0.07215130023640659,10667,9908,0.0711540264366739,10534,9804,0.06929941142965634,10409,9663,0.07166874819867419,10928,10158,0.07046120058565153,9557,8891,0.06968714031599876,,128238,118740,0.07406540962897112,98
TK-HQ,P05A,45547,44600,0.020791709662546398,40076,40799,0,44403,37833,0.1479629754746301,55386,57665,0,56771,55056,0.030209085624702703,61931,60242,0.027272286899936993,55106,53670,0.0260588683627917,59327,57507,0.030677431860704263,54173,52490,0.0310671367655474,51444,50053,0.02703911048907548,55530,53897,0.029407527462632865,47027,45617,0.02998277585217002,,626721,609429,0.027591224803381387,55
TK-HQ,P060,10067,9403,0.06595808085824972,9449,8679,0.0814901047729919,11852,10873,0.08260209247384409,13134,12056,0.0820770519262981,11913,10917,0.08360614454797277,12498,11471,0.0821731477036326,11590,10644,0.08162208800690252,11504,10556,0.0824061196105702,11695,10758,0.08011970927746903,11684,10729,0.0817357069496748,11725,10779,0.08068230277185506,10475,9599,0.08362768496420048,,137586,126464,0.08083671303766371,129
TK-HQ,P061,2229,2190,0.01749663526244949,2371,2337,0.01433994095318436,2893,2846,0.01624611130314557,3316,3265,0.015379975874547647,3250,3207,0.013230769230769268,2759,2718,0.014860456687205481,2932,2886,0.01568894952251021,3037,2993,0.014487981560750707,2679,2615,0.02388951101157144,2986,2943,0.014400535833891448,3063,2999,0.020894547828925858,2528,2477,0.020174050632911444,,34043,33476,0.01665540639779106,31
TK-HQ,P062,9151,9194,0,10006,10054,0,10908,10964,0,12051,12107,0,11830,11884,0,11260,11311,0,10608,10624,0,11095,11093,0.00018026137899951333,11530,11527,0.00026019080659145377,10652,10650,0.00018775816748028973,11342,11340,0.00017633574325515156,11193,11189,0.00035736621102477883,,131626,131937,0,1
TK-HQ,P063,2525,2526,0,2612,2612,0,3262,3261,0.0003065603923972926,3294,3296,0,3295,3294,0.00030349013657060553,3109,3107,0.0006432936635574205,2965,2966,0,2955,2956,0,3127,3127,0,3343,3343,0,3694,3695,0,3620,3621,0,,37801,37804,0,1
TK-HQ,P064,4834,4834,0,5107,5107,0,6298,6298,0,6668,6667,0.00014997000599881183,6694,6691,0.0004481625336122397,6619,6618,0.00015108022359877626,5948,5948,0,6436,6439,0,6157,6160,0,5733,5735,0,6531,6535,0,6319,6322,0,,73344,73354,0,1
TK-HQ,P065,15912,15409,0.031611362493715434,17764,17201,0.03169331231704575,18674,18037,0.034111599014672755,21714,21035,0.03127014829142494,19967,19337,0.03155206090048579,19084,18504,0.030391951372877757,18762,18166,0.031766336211491275,20030,19396,0.03165252121817275,19630,19020,0.03107488537952119,19944,19296,0.032490974729241895,20164,19515,0.032186074191628666,17722,17143,0.03267125606590682,,229367,222059,0.03186160171253927,153
TK-HQ,P066,10628,10626,0.00018818216033122948,10825,10823,0.00018475750577362504,12865,12863,0.00015546055188497832,14320,14319,6.98324022346819e-05,14109,14111,0,11918,11919,0,10495,10504,0,11070,11081,0,11091,11105,0,10349,10362,0,9861,9914,0,9613,9579,0.00353687714553208,,137144,137206,0,1
TK-HQ,P067,11940,11140,0.06700167504187604,13361,12481,0.06586333358281571,13978,13034,0.06753469738159967,15895,14811,0.06819754639823838,15647,14605,0.06659423531667408,14579,13609,0.06653405583373351,15027,14034,0.06608105410261533,16324,15224,0.06738544474393526,15271,14283,0.06469779320280267,15747,14690,0.06712389661522833,16074,15000,0.06681597611048895,13982,13045,0.06701473322843654,,177825,165956,0.06674539575425276,134
TK-HQ,P068,21734,20687,0.04817336891506396,23549,22369,0.05010828485286001,24779,23443,0.05391662294685018,27447,26084,0.049659343461944894,27725,26288,0.051830477908025196,25061,23785,0.05091576553210164,25000,23756,0.049760000000000026,26836,25460,0.05127440751229695,26250,24974,0.04860952380952377,26682,25343,0.05018364440446743,26640,25290,0.05067567567567566,23983,22759,0.051036150606679764,,305686,290238,0.05053551683753921,269
TK-AT,P069,6591,6447,0.021847974510696422,6681,6479,0.030234994761263234,6898,6763,0.019570890113076223,8196,8021,0.021351878965348958,9451,9242,0.022114062004020774,10513,10205,0.029297060781889095,9291,9026,0.028522225809923585,10727,10407,0.02983126689661597,9983,9725,0.025843934688971282,10674,10380,0.027543563799887538,11538,11196,0.029641185647425905,9920,9642,0.028024193548387144,,110463,107533,0.026524718684084236,72
TK-AT,P069A,12541,12131,0.03269276772187224,11244,10862,0.0339736748488082,11995,11683,0.02601083784910374,13129,12734,0.030086069007540517,14252,13809,0.031083356721863575,14228,13788,0.030924936744447518,13319,13120,0.014941061641264408,14956,14518,0.029285905322278705,13944,13571,0.026749856569133645,15345,14871,0.030889540566959917,15774,15296,0.030303030303030276,12742,12378,0.02856694396484072,,163469,158761,0.02880056769173356,103
TK-HQ,P06A,40009,39362,0.016171361443675147,34491,33942,0.015917195790206118,39408,35926,0.08835769386926517,46964,48615,0,48936,47896,0.021252247833905558,51809,50655,0.02227412225675074,47296,46309,0.020868572395128515,52574,51491,0.020599535892266152,48454,47428,0.021174722417137914,47572,46597,0.020495249306314633,51803,50854,0.018319402351215208,43365,42397,0.02232214919866249,,552681,541472,0.02028113866769443,120
TK-HQ,P06B,37761,37602,0.004210693572733737,32740,33890,0,36263,31960,0.11866089402421198,46627,48479,0,46246,45685,0.012130778878173265,50062,49454,0.012144940274060212,42453,41925,0.012437283584199044,47432,46831,0.012670770787653884,43878,43314,0.012853821960891576,43585,43065,0.011930710106688114,51687,51074,0.011859848704703357,42516,42009,0.011924922382162029,,521250,515288,0.011437889688249436,76
TK-AT,P070,15760,15299,0.02925126903553299,15297,14700,0.03902726024710723,16036,15416,0.03866300823147917,19019,18307,0.03743624796256373,19470,18754,0.03677452491011812,20243,19427,0.0403102306970311,16644,16024,0.03725066089882245,18338,17614,0.03948085941760282,16825,16200,0.03714710252600295,17056,16391,0.038989212007504714,17825,17140,0.038429172510518916,15818,15182,0.04020735870527248,,208331,200454,0.03781002347226292,145
TK-AT,P071,14012,13335,0.04831572937482154,21453,20033,0.0661912086887615,24789,22933,0.07487191899632906,31881,28607,0.10269439478059028,22452,21127,0.05901478710137187,34061,30353,0.1088635095857432,25871,23701,0.0838777009006223,26797,24778,0.07534425495391273,29375,26516,0.0973276595744681,27977,25918,0.07359616828108806,26781,24879,0.071020499607931,29096,26311,0.09571762441572729,,314545,288491,0.0828307555357739,195
TK-AT,P072,11638,11120,0.04450936587042442,12128,11586,0.04468997361477578,12868,12304,0.04382965495803548,13691,13091,0.043824410196479424,15401,14721,0.04415297707941046,15329,14673,0.042794702850805666,13419,12829,0.043967508756241114,15211,14560,0.04279797514956285,12632,12092,0.042748575047498405,15159,14543,0.04063592585262876,15300,14633,0.04359477124183009,12966,12380,0.04519512571340434,,165742,158532,0.0435013454646378,167
TK-AT,P073,9798,9566,0.023678301694223358,10012,9680,0.03316020775069917,12079,11876,0.016806026988989142,13297,12950,0.02609611190494099,13956,13596,0.02579535683576961,11970,11659,0.025981620718462772,10575,10290,0.026950354609929117,11918,11604,0.026346702466856886,9955,9248,0.07101958814665998,10968,11098,0,11603,11277,0.028096182021890903,9619,9350,0.02796548497764839,,135750,132194,0.026195211786371964,33
TK-AT,P073A,18393,17865,0.028706573152829873,18067,17536,0.029390601649416093,20453,19839,0.030020045959027963,21286,20643,0.03020764821948696,21212,20615,0.0281444465396945,22865,22215,0.028427727968510785,20080,19454,0.03117529880478087,22131,21593,0.024309791694907545,15376,14951,0.02764047866805408,14979,14616,0.024233927498497843,15819,15422,0.025096403059611805,17739,17232,0.0285810925080332,,228400,221981,0.028104203152364282,65
TK-AT,P074,9086,8762,0.03565925599823905,8915,8595,0.03589455973079081,9441,9112,0.03484800338947147,10462,10091,0.03546167080864082,12112,11675,0.036079920739762184,11446,11039,0.035558273632710136,10126,9792,0.03298439660280461,11635,11231,0.03472281908036101,9511,9191,0.03364525286510356,11813,11407,0.03436891560145605,11776,11393,0.03252377717391308,9820,9537,0.028818737270875805,,126143,121825,0.034230991810881295,127
TK-AT,P075,18868,18465,0.02135891456434169,20105,19597,0.02526734643123596,22130,21579,0.02489832806145509,23702,23028,0.02843641886760606,28939,28065,0.030201458239745627,25553,24929,0.024419833287676607,22661,22114,0.024138387538060968,24258,23647,0.02518756698821012,21056,20544,0.024316109422492405,25108,24489,0.024653496893420446,23652,23049,0.025494672754946768,20639,20131,0.024613595619942807,,276671,269637,0.025423698183040466,131
TK-AT,P075A,13025,12508,0.039692898272552735,12500,11990,0.04079999999999995,13162,12636,0.03996353137820996,14315,13740,0.04016765630457564,17795,17047,0.04203427929193593,16911,16213,0.04127490982200932,15386,14776,0.03964643182113614,16465,15820,0.03917400546614025,14271,13727,0.038119262840725976,16590,15929,0.03984327908378538,16762,16071,0.04122419758978646,14273,13719,0.03881454494500103,,181455,174176,0.0401146289713703,108
TK-AT,P076,14105,13823,0.019992910315490997,13668,13310,0.02619256657887037,15342,15024,0.020727414939382127,16536,16161,0.022677793904208987,19049,18630,0.021995905296866014,17463,16987,0.0272576304185993,15455,15113,0.022128760918796453,17134,16767,0.021419400023345414,14783,14468,0.021308259487248904,17363,16989,0.02154005644185908,16811,16437,0.022247338052465593,13834,13539,0.02132427352898658,,191543,187248,0.02242316346721107,86
TK-AT,P077,7154,6860,0.04109589041095896,7143,6853,0.04059918801623963,7846,7555,0.037088962528676994,8953,8627,0.03641237573997547,8764,8335,0.04895025102692829,8667,8454,0.024575977847005936,8269,7980,0.03494981255290841,9006,8702,0.03375527426160341,7900,7653,0.03126582278481016,8378,8082,0.03533062783480545,8614,8290,0.037613187833759,6977,6703,0.039271893363910015,,97671,94094,0.03662294846986314,91
TK-AT,P077A,25503,23897,0.06297298357056036,24934,23385,0.06212400737948187,27553,25637,0.06953870721881461,32099,29922,0.06782142745879938,29792,27727,0.06931390977443608,28952,26993,0.0676637192594639,27890,26017,0.06715668698458233,30034,28045,0.06622494506226273,26465,24764,0.06427356886453806,30376,28429,0.06409665525414798,32239,30106,0.06616210180216509,26273,24548,0.06565675788832637,,342110,319470,0.06617754523398911,278
TK-AT,P078,17932,17355,0.03217711354004016,17733,16994,0.041673715671347256,19676,18889,0.03999796706647696,24987,23936,0.04206187217353019,21659,20770,0.04104529294981296,23156,22328,0.035757471065814506,21021,20210,0.03858046715189567,22568,21739,0.036733427862460144,20478,19714,0.03730833089168861,24201,23273,0.03834552291227633,23239,22303,0.04027712035801889,20261,19454,0.03983021568530676,,256911,246965,0.038713795828127284,195
TK-AT,P079,19972,19177,0.03980572801922688,18863,18133,0.0387001007262896,21683,20833,0.039201217543697875,24786,23795,0.039982248043250235,23539,22562,0.04150558647351199,23227,22320,0.03904938218452658,22337,21449,0.03975466714420017,24267,23266,0.04124943338690401,22252,21278,0.04377134639582958,25145,24040,0.04394511831378012,26143,25009,0.04337681214856748,21878,20914,0.044062528567510695,,274092,262776,0.04128540781927237,138
TK-AT,P080,36970,36074,0.024235866919123605,43997,42514,0.03370684364843057,35881,35075,0.022463142052897123,38465,37518,0.024619784219420238,37803,36884,0.02431023992804804,38320,37161,0.03024530271398751,38015,36771,0.032723924766539514,35419,34333,0.030661509359383388,37618,36833,0.02086766973257481,35308,34433,0.024781919111816042,31922,31187,0.02302487312825008,46160,44981,0.02554159445407278,,455878,443764,0.026572898889615226,77
TK-AT,P080A,3062,3043,0.006205094709340275,3304,3283,0.006355932203389814,3642,3622,0.0054914881933003645,4580,4551,0.0063318777292576955,3786,3768,0.004754358161648153,3765,3747,0.004780876494023922,3332,3317,0.004501800720288163,3633,3615,0.0049545829892650994,3691,3670,0.005689515036575443,4259,4233,0.006104719417703741,3742,3714,0.007482629609834368,3265,3240,0.007656967840735107,,44061,43803,0.005855518485735733,21
TK-AT,P081,17328,16677,0.03756925207756234,17321,16586,0.04243403960510361,18046,17235,0.04494070708190179,19505,18649,0.043886183029992365,21758,20646,0.05110763856972145,22950,21903,0.04562091503267973,21312,20281,0.04837650150150152,24914,23727,0.047643894998795844,22734,21788,0.04161168294184925,23960,23006,0.03981636060100169,24911,23897,0.04070490947774075,21308,20402,0.04251924159939924,,256047,244797,0.043937245896261246,184
TK-AT,P081A,24513,23445,0.04356871863908951,25964,24863,0.042404868279155794,26739,25186,0.05807995811361677,29076,27084,0.06851011143210894,33600,31568,0.06047619047619046,34900,32672,0.06383954154727789,31480,29592,0.05997458703939007,36055,33662,0.06637082235473579,34387,31816,0.0747666269229651,36864,34425,0.066162109375,38312,36063,0.05870223428690746,32622,30629,0.06109374042057503,,384512,361005,0.061134632989347515,256
TK-AT,P082,13129,12387,0.056516109376190116,14230,13384,0.05945186226282506,14831,13940,0.06007686602386897,16580,15573,0.06073582629674301,18457,17326,0.06127756406783336,18669,17522,0.06143874872783761,16692,15733,0.05745267193865322,18874,17836,0.054996291194235436,19185,18168,0.05301016419077409,20996,19884,0.05296246904172219,21169,19934,0.05834002550899897,17375,16314,0.06106474820143881,,210187,198001,0.05797694434004008,206
TK-AT,P083,24598,23604,0.04040978941377349,23056,22107,0.041160652324774505,25507,24451,0.04140039989022626,34656,33165,0.04302285318559562,27124,25989,0.04184486064002357,29963,28753,0.04038313920501957,28811,27656,0.04008885495123393,28399,27221,0.04148033381457095,26968,25877,0.040455354494215334,33554,32030,0.04541932407462601,33403,31900,0.04499595844684612,26536,25388,0.04326198372022916,,342575,328141,0.0421338393052616,275
TK-AT,P084,10764,10416,0.032329988851728,11010,10658,0.031970935513169874,11709,11342,0.031343411051327985,15453,14941,0.033132725037209654,12343,11933,0.033217208134165066,13254,12817,0.03297117851214726,12157,11776,0.03133996874228839,13269,13042,0.017107543899314237,13656,13233,0.03097539543057992,16724,16259,0.02780435302559192,14926,14509,0.0279378266112823,15451,14913,0.03481975276681126,,160716,155839,0.0303454540929341,164
TK-AT,P085,15858,15148,0.044772354647496515,14072,13411,0.04697271176805007,15918,15200,0.04510616911672316,20120,19204,0.0455268389662028,17610,16819,0.04491766042021583,18446,17630,0.044237233004445375,18106,17276,0.045841157627305895,17528,16692,0.04769511638521218,16001,15272,0.04555965252171734,19820,18828,0.05005045408678099,19663,18907,0.03844784620861519,16565,15862,0.04243887715061878,,209707,200249,0.04510102190198706,173
TK-AT,P086,22662,21074,0.07007325037507717,23669,22053,0.06827495880687817,25789,23809,0.07677692039241535,29232,26972,0.0773125342090859,28023,25875,0.07665132212825176,27604,25405,0.07966236777278657,22775,21220,0.06827661909989025,25935,24034,0.07329863119336799,22235,20735,0.06746120980436254,25829,24167,0.0643462774400867,25545,23894,0.06463104325699742,23504,22023,0.06301055139550715,,302802,281261,0.07113889604427981,250
TK-AT,P087,13871,13402,0.03381154927546681,14299,13264,0.07238268410378346,14319,13290,0.0718625602346532,16113,15001,0.06901259852293185,16494,15393,0.06675154601673339,16362,15262,0.06722894511673394,14388,13422,0.06713928273561298,16821,15682,0.06771297782533736,14797,13799,0.06744610393998784,15108,14087,0.06758009001853327,15774,14703,0.06789653860783573,14143,13170,0.0687972848759103,,182489,170475,0.06583410506934662,157
TK-AT,P088,14748,14167,0.0393951722267426,14616,14040,0.039408866995073843,15936,15263,0.04223142570281124,18600,17809,0.042526881720430065,19016,18208,0.04249053428691629,18543,17772,0.04157903251900985,15909,15269,0.040228801307436,17456,16723,0.041991292392300594,16120,15484,0.039454094292804,18987,18150,0.04408279349028288,17563,16832,0.04162159084438877,16072,15353,0.04473618715778993,,203566,195070,0.041735849798099856,123
TK-AT,P089,12520,11991,0.04225239616613419,13053,12346,0.05416379376388569,14030,13283,0.053243050605844666,15677,14937,0.04720290871978061,17011,16104,0.05331844100875904,14519,13971,0.03774364625662929,13569,12922,0.047682216817746315,15903,15158,0.046846506948374556,14970,12677,0.15317301269205075,15308,14587,0.04709955578782332,14914,14318,0.03996245138795762,11887,11410,0.040127870783208563,,173361,163704,0.0557045702320591,134
TK-HQ,P08A,64312,62528,0.02773976862793881,63858,62053,0.028265839832127493,67568,66213,0.020053871655221434,77185,73879,0.04283215650709338,83974,81277,0.0321170838592898,90567,87841,0.030099263528658327,91179,88325,0.03130106713168601,104734,101406,0.03177573662802913,94152,91533,0.027816721896507746,89854,86842,0.033521045251185266,90178,87362,0.031227128567943407,63916,62067,0.028928593779335432,,981477,951326,0.03072002706125565,248
TK-HQ,P08B,28678,27801,0.030580933119464415,27237,26420,0.029995961376069302,29442,29316,0.004279600570613384,33415,31485,0.057758491695346414,34235,33085,0.033591353877610586,33683,32562,0.03328088353175196,34056,32831,0.03597016678412024,36696,35414,0.03493568781338563,33374,32230,0.03427818061964405,31946,30832,0.034871345395354636,32013,30975,0.03242432761690561,33195,32063,0.03410152131345079,,387970,375014,0.03339433461350105,30
TK-HQ,P08C,50182,49231,0.018951018293411948,48346,47373,0.020125760145616955,53728,52744,0.018314472900536005,62588,60648,0.030996357129162155,64158,62623,0.02392530939243742,60876,59590,0.021124909652408208,56105,55097,0.017966313162819714,60933,59947,0.016181707777394805,53666,52924,0.013826258711288286,52767,51971,0.01508518581689311,55985,54921,0.01900509064928102,51968,50985,0.018915486453201957,,671302,658054,0.01973478404652451,129
TK-AT,P090,25434,25281,0.006015569709837187,22735,22783,0,25030,24700,0.013184178985217732,27394,27034,0.01314156384609766,32538,31970,0.017456512385518486,29200,28525,0.023116438356164393,26601,26249,0.013232585241156336,30331,29822,0.016781510665655586,24724,24430,0.011891279728199367,28806,28296,0.01770464486565304,31793,30978,0.025634573648287362,26740,26445,0.011032161555721731,,331326,326513,0.014526478453245395,136
TK-AT,P091,21872,21347,0.024003291880029254,21908,21349,0.02551579331750964,21384,20844,0.025252525252525304,26996,26296,0.025929767372944168,23260,22636,0.0268271711092003,24201,23575,0.02586669972315192,21582,21033,0.02543786488740618,22106,21559,0.02474441328146204,20206,19708,0.024646144709492224,24209,23626,0.02408195299268867,22738,22179,0.02458439616501007,21016,20402,0.029215835553863756,,271478,264554,0.02550482912059171,126
TK-AT,P092,10065,9776,0.028713363139592607,6287,5953,0.05312549705742009,7502,7107,0.05265262596640896,9420,8920,0.05307855626326963,8700,8241,0.0527586206896552,8273,7830,0.05354768524114595,8616,8169,0.05188022284122562,8685,8216,0.05400115141047779,8111,7678,0.05338429293551972,9046,8554,0.05438868007959319,8243,7813,0.05216547373529057,6811,6453,0.052562032007047454,,99759,94710,0.05061197485941116,51
TK-AT,P093,18580,18377,0.010925726587728724,16039,15717,0.02007606459255562,18799,18713,0.004574711420820221,23537,23036,0.021285635382589096,20978,20818,0.007627037849175289,20918,20589,0.01572808107849699,21529,21197,0.015421059965627704,21101,20767,0.015828633714041973,19167,18911,0.013356289455835557,22883,22573,0.013547174758554381,20347,20104,0.01194279254927011,16516,16325,0.011564543472995847,,240394,237127,0.013590189439004252,130
