Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
BMC-HQ,P102,0,159386,0,0,179612,0,0,196910,0,0,256170,0,0,219978,0,0,205860,0,0,175979,0,199308,199291,8.529512111909998e-05,210619,210609,4.747909732738531e-05,218070,218056,6.41995689457664e-05,208078,208074,1.9223560395631445e-05,179610,179610,0,,1015685,2409535,0,1
BMC-HQ,P103,0,1405060,0,0,1560510,0,0,1562780,0,0,2088880,0,0,1784880,0,0,1726480,0,0,1495940,0,1682540,1681210,0.0007904715489676084,1595400,1594139,0.0007903973925034169,1533909,1532520,0.0009055295979096822,1571010,1569581,0.0009096059223047126,1447261,1446040,0.0008436626151053783,,7830120,19448020,0,1
BMC-HQ,P104,0,238883,0,0,275065,0,0,307838,0,0,387593,0,0,327101,0,0,317061,0,0,265788,0,292174,292175,0,310438,310439,0,274921,274920,3.6374085646828647e-06,286094,286088,2.097212804186288e-05,286888,286880,2.7885446585385054e-05,,1450515,3569831,0,1
BMC-HQ,P105,0,128450,0,0,142596,0,0,155135,0,0,218412,0,0,187601,0,0,169212,0,0,145604,0,157883,157876,4.433662902281199e-05,154720,154724,0,159581,159565,0.00010026256258577337,148235,148231,2.6984180524158852e-05,127834,127828,4.693586995629939e-05,,748253,1895234,0,1
BMC-HQ,P106,0,77163,0,0,87898,0,0,97169,0,0,136932,0,0,115014,0,0,102859,0,0,85989,0,96770,96790,0,92627,92640,0,89872,89885,0,88370,88379,0,79783,79794,0,,447422,1150512,0,1
BMC-HQ,P107,0,4263,0,0,4580,0,0,4721,0,0,6045,0,0,5099,0,0,4872,0,0,4621,0,4863,4664,0.04092124203166769,3081,3085,0,0,0,,0,0,,0,0,,,7944,41950,0,0
BMC-HQ,P108,0,15590,0,0,12466,0,0,9308,0,0,12612,0,0,9216,0,0,8358,0,0,6982,0,0,7763,0,0,7074,0,0,7105,0,0,6786,0,0,6022,0,,0,109282,0,1
BMC-HQ,P109,0,6221,0,0,6346,0,0,7230,0,0,8464,0,0,7303,0,0,6557,0,0,6151,0,0,6696,0,0,9217,0,0,6042,0,0,5973,0,0,7216,0,,0,83416,0,1
BMC-HQ,P110,0,9698,0,0,11415,0,0,13102,0,0,19050,0,0,15616,0,0,13879,0,0,11173,0,12395,12457,0,11752,11756,0,11743,11747,0,10843,10845,0,9502,9505,0,,56235,150243,0,1
BMC-HQ,P111,0,2932,0,0,3491,0,0,3833,0,0,5188,0,0,4185,0,0,4053,0,0,3472,0,3921,3894,0.00688599846977811,3779,3754,0.006615506747816857,3558,3535,0.006464305789769531,3220,3201,0.0059006211180123724,2841,2825,0.005631819781766967,,17319,44363,0,1
BMC-HQ,P112,0,25653,0,0,30079,0,0,33089,0,0,46654,0,0,38347,0,0,34539,0,0,33807,0,31972,26640,0.16677092455898912,29432,29083,0.011857841804838287,29316,28955,0.012314094692318145,28296,27963,0.011768447837150142,24013,23798,0.008953483529754669,,143029,378607,0,1
BMC-HQ,P113,0,12773,0,0,14987,0,0,16888,0,0,24676,0,0,21383,0,0,20962,0,0,17354,0,19811,19610,0.01014587855231941,18901,18712,0.009999470927464116,18715,18527,0.010045418113812432,19060,18868,0.010073452256033621,15876,15715,0.010141093474426821,,92363,220455,0,1
BMC-HQ,P114,0,18852,0,0,22484,0,0,24841,0,0,34026,0,0,29525,0,0,28081,0,0,22501,0,25658,25612,0.0017928131576896433,23574,23527,0.001993721897005196,23050,23008,0.0018221258134489826,22389,22362,0.0012059493501273,19579,19544,0.001787629603146268,,114250,294363,0,1
BMC-HQ,P115,0,5469,0,0,6527,0,0,7260,0,0,9806,0,0,7985,0,0,7557,0,0,6306,0,7332,7348,0,6634,6639,0,6599,6610,0,6364,6375,0,5871,5879,0,,32800,83761,0,1
BMC-HQ,P116,0,4014,0,0,4574,0,0,5070,0,0,6552,0,0,5740,0,0,5399,0,0,4660,0,5215,5227,0,4780,4789,0,4593,4602,0,4521,4532,0,4211,4218,0,,23320,59377,0,1
BMC-HQ,P117,0,5020,0,0,5920,0,0,6435,0,0,9178,0,0,7208,0,0,7188,0,0,5667,0,6590,6587,0.00045523520485579727,5933,5935,0,5921,5921,0,5697,5697,0,5025,5024,0.00019900497512437276,,29166,75780,0,1
BMC-HQ,P118,0,16306,0,0,18603,0,0,20060,0,0,28405,0,0,23905,0,0,23016,0,0,19242,0,21887,21883,0.00018275688765023723,20089,20085,0.00019911394295391016,19890,19887,0.00015082956259426794,19647,19645,0.00010179671196619555,17868,17869,0,,99381,248906,0,1
BMC-HQ,P119,0,10471,0,0,12461,0,0,13093,0,0,18491,0,0,16134,0,0,15224,0,0,12697,0,0,14398,0,0,13228,0,0,12914,0,0,12161,0,0,10700,0,,0,161972,0,1
BMC-HQ,P120,0,10084,0,0,11556,0,0,12083,0,0,16761,0,0,14108,0,0,13297,0,0,11099,0,12323,12345,0,11360,11381,0,11236,11256,0,11160,11180,0,10232,10249,0,,56311,145399,0,1
BMC-HQ,P121,0,3019,0,0,3310,0,0,3786,0,0,5252,0,0,4061,0,0,3725,0,0,3116,0,3482,3479,0.000861573808156213,3575,3572,0.0008391608391608019,3751,3748,0.0007997867235404188,3560,3557,0.0008426966292134352,3173,3171,0.0006303183107468913,,17541,43796,0,1
BMC-HQ,P122,0,5201,0,0,6355,0,0,6604,0,0,9213,0,0,7417,0,0,6763,0,0,6066,0,6403,6407,0,6113,6117,0,6358,6362,0,6492,6497,0,5165,5168,0,,30531,78170,0,1
BMC-HQ,P123,0,10305,0,0,11402,0,0,12012,0,0,16325,0,0,13034,0,0,12302,0,0,10733,0,12154,12152,0.00016455487905220334,11526,11524,0.00017352073572796112,10163,10161,0.0001967922857424309,6187,6184,0.00048488766769028135,3680,3680,0,,43710,129814,0,1
BMC-HQ,P124,0,19495,0,0,7749,0,0,36036,0,0,31969,0,0,29031,0,0,25663,0,0,21427,0,0,23150,0,0,23515,0,0,23335,0,0,23132,0,0,19838,0,,0,284340,0,1
BMC-HQ,P125,0,5033,0,0,5555,0,0,6281,0,0,8582,0,0,7233,0,0,6842,0,0,5704,0,6108,6123,0,6011,6026,0,5893,5908,0,5599,5614,0,4724,4735,0,,28335,73636,0,1
BMC-HQ,P126,0,9181,0,0,9821,0,0,11766,0,0,17298,0,0,13315,0,0,12419,0,0,10724,0,11643,11632,0.0009447736837584486,11448,11436,0.0010482180293500676,12023,12013,0.0008317391665974005,11146,11135,0.0009869011304504127,9557,9550,0.0007324474207387466,,55817,140290,0,1
BMC-HQ,P127,0,14782,0,0,16191,0,0,17287,0,0,23440,0,0,20500,0,0,19938,0,0,17117,0,0,18363,0,0,18219,0,0,17916,0,0,17412,0,0,14775,0,,0,215940,0,1
BMC-HQ,P128,0,12696,0,0,13890,0,0,14330,0,0,20362,0,0,17537,0,0,17990,0,0,14154,0,0,15440,0,0,15008,0,0,15583,0,0,14066,0,0,11902,0,,0,182958,0,1
BMC-HQ,P129,0,13120,0,0,14697,0,0,16069,0,0,21984,0,0,18575,0,0,18001,0,0,15167,0,0,16140,0,0,16232,0,0,16786,0,0,15572,0,0,13417,0,,0,195760,0,1
BMC-HQ,P130,0,41406,0,0,46709,0,0,51464,0,0,66316,0,0,58264,0,0,55100,0,0,47557,0,0,51993,0,0,51923,0,0,51548,0,0,49828,0,0,42170,0,,0,614278,0,1
BMC-HQ,P131,0,9977,0,0,11565,0,0,13377,0,0,18545,0,0,14847,0,0,14126,0,0,12058,0,13378,13392,0,12934,12950,0,13134,13149,0,12460,12476,0,10211,10222,0,,62117,156684,0,1
BMC-HQ,P132,0,10261,0,0,11255,0,0,12266,0,0,16980,0,0,13511,0,0,13176,0,0,11814,0,11941,11945,0,11472,11477,0,11306,11311,0,11184,11229,0,9458,9421,0.0039120321421018955,,55361,144646,0,1
BMC-HQ,P133,0,14256,0,0,16253,0,0,16343,0,0,22091,0,0,19029,0,0,18412,0,0,16524,0,18032,18056,0,18428,18453,0,18114,18139,0,18124,18149,0,16019,16042,0,,88717,211747,0,1
BMC-HQ,P134,0,4816,0,0,5513,0,0,6004,0,0,8737,0,0,7091,0,0,6532,0,0,5414,0,5921,5916,0.0008444519506840553,4496,4492,0.000889679715302516,0,0,,0,97,0,0,3165,0,,10417,57777,0,1
BMC-HQ,P135,0,5602,0,0,6286,0,0,6552,0,0,9194,0,0,7501,0,0,7214,0,0,5991,0,7176,7179,0,6362,6364,0,6320,6323,0,6032,6034,0,5734,5736,0,,31624,79976,0,1
BMC-HQ,P136,0,9639,0,0,8797,0,0,9064,0,0,13390,0,0,10601,0,0,9868,0,0,8055,0,9407,9406,0.00010630381630705177,8902,8902,0,9273,9272,0.00010783996549124097,8869,8869,0,8075,8074,0.00012383900928791824,,44526,113937,0,1
BMC-HQ,P137,0,3992,0,0,4669,0,0,4989,0,0,7331,0,0,5893,0,0,5116,0,0,4080,0,4949,4961,0,4486,4496,0,4529,4540,0,4474,4484,0,3793,3802,0,,22231,58353,0,1
BMC-HQ,P138,0,7607,0,0,8526,0,0,8848,0,0,11507,0,0,9207,0,0,9044,0,0,7576,0,8685,8686,0,8432,8433,0,8831,8833,0,8195,8195,0,7176,7177,0,,41319,103639,0,1
BMC-HQ,P139,0,6187,0,0,6704,0,0,7207,0,0,10119,0,0,8214,0,0,7946,0,0,6845,0,8167,8170,0,4899,4904,0,0,0,,0,0,,0,0,,,13066,66296,0,0
BMC-HQ,P140,0,9564,0,0,10558,0,0,11094,0,0,14671,0,0,11635,0,0,10979,0,0,9383,0,10310,10301,0.0008729388942774197,10060,10053,0.0006958250497017815,10294,10285,0.0008742957062366497,10090,10084,0.0005946481665014547,9222,9218,0.0004337453914552425,,49976,127825,0,1
BMC-HQ,P141,0,4320,0,0,5096,0,0,4971,0,0,6778,0,0,5360,0,0,4775,0,0,4126,0,4558,4563,0,4271,4276,0,4655,4660,0,4341,4347,0,3892,3897,0,,21717,57169,0,1
BMC-HQ,P142,0,354,0,0,413,0,0,399,0,0,503,0,0,396,0,0,427,0,0,419,0,432,430,0.00462962962962965,406,408,0,416,415,0.0024038461538461453,470,473,0,344,344,0,,2068,4981,0,1
BMC-HQ,P143,0,6961,0,0,7180,0,0,7435,0,0,10285,0,0,8271,0,0,8646,0,0,7511,0,8077,8084,0,7879,7886,0,8131,8138,0,8147,8154,0,6761,6767,0,,38995,95318,0,1
BMC-HQ,P144,0,9080,0,0,9469,0,0,9658,0,0,12220,0,0,10766,0,0,11122,0,0,10308,0,11165,11170,0,10870,10875,0,10714,10718,0,10352,10357,0,8880,8884,0,,51981,124627,0,1
BMC-HQ,P145,0,7126,0,0,8159,0,0,8474,0,0,12393,0,0,9903,0,0,8894,0,0,7467,0,8257,8255,0.00024221872350738138,7954,7953,0.0001257229067136434,8251,8249,0.00024239486122890064,7973,7971,0.0002508466072996818,6559,6558,0.00015246226558929266,,38994,101402,0,1
BMC-HQ,P146,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P147,0,1702,0,0,1609,0,0,1713,0,0,2593,0,0,2243,0,0,2436,0,0,2036,0,0,2216,0,0,1907,0,0,1974,0,0,2072,0,0,1926,0,,0,24427,0,1
BMC-HQ,P148,0,3884,0,0,4454,0,0,5430,0,0,6661,0,0,5792,0,0,5468,0,0,4678,0,4903,4906,0,4649,4653,0,4271,4273,0,4101,4104,0,4253,4257,0,,22177,58560,0,1
BMC-HQ,P149,0,0,,0,0,,0,0,,0,0,,0,7957,0,0,4285,0,0,3560,0,4269,4263,0.0014054813773717312,3741,3738,0.000801924619085792,3710,3707,0.0008086253369272711,3696,3693,0.0008116883116883189,3301,3298,0.0009088155104514106,,18717,34501,0,1
BMC-HQ,P150,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P151,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P152,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P153,0,4676,0,0,5385,0,0,5832,0,0,7695,0,0,6797,0,0,6117,0,0,5073,0,5535,5549,0,5203,5217,0,5243,5257,0,5000,5012,0,4336,4346,0,,25317,66956,0,1
BMC-HQ,P154,0,9453,0,0,11704,0,0,12764,0,0,16663,0,0,14368,0,0,13218,0,0,11280,0,12685,12689,0,11796,11800,0,11287,11291,0,10976,10981,0,10017,10020,0,,56761,146231,0,1
BMC-HQ,P155,0,2310,0,0,2872,0,0,3046,0,0,4756,0,0,3883,0,0,3395,0,0,2890,0,3151,3151,0,2987,2988,0,3035,3036,0,2876,2876,0,2503,2504,0,,14552,37707,0,1
BMC-HQ,P156,0,937,0,0,1024,0,0,1082,0,0,1473,0,0,1077,0,0,1115,0,0,1048,0,1146,1147,0,1182,1184,0,1077,1079,0,1035,1036,0,905,906,0,,5345,13108,0,1
BMC-HQ,P157,0,685,0,0,1422,0,0,1165,0,0,675,0,0,570,0,0,488,0,0,193,0,0,661,0,0,500,0,0,333,0,0,251,0,0,263,0,,0,7206,0,1
BMC-HQ,P158,0,145570,0,0,270122,0,0,238540,0,0,295620,0,0,261720,0,0,257230,0,0,211210,0,230000,230020,0,224710,224700,4.4501802322960415e-05,225450,225469,0,209760,209760,0,181510,181531,0,,1071430,2751492,0,1
BMC-HQ,P159,0,5924,0,0,6509,0,0,6599,0,0,8135,0,0,7710,0,0,6241,0,0,4469,0,0,5066,0,0,4850,0,0,4273,0,0,4739,0,0,4289,0,,0,68804,0,1
BMC-HQ,P160,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P161,0,8617,0,0,8271,0,0,7925,0,0,9856,0,0,8367,0,0,8085,0,0,7442,0,0,8194,0,0,8149,0,0,7816,0,0,7602,0,0,7276,0,,0,97600,0,1
BMC-HQ,P162,0,5436,0,0,6298,0,0,8077,0,0,9458,0,0,7632,0,0,7273,0,0,6118,0,0,6933,0,0,7092,0,0,5824,0,0,5804,0,0,4827,0,,0,80772,0,1
BMC-HQ,P163,0,7210,0,0,8120,0,0,9218,0,0,11442,0,0,7371,0,0,7085,0,0,5565,0,0,6346,0,0,5630,0,0,5938,0,0,6190,0,0,5806,0,,0,85921,0,1
BMC-HQ,P164,0,6572,0,0,6325,0,0,6891,0,0,7174,0,0,6508,0,0,4758,0,0,2922,0,0,3441,0,0,3776,0,0,4123,0,0,4590,0,0,3965,0,,0,61045,0,1
BMC-HQ,P165,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,7083,0,0,84,0,0,1677,0,,0,8844,0,1
BMC-HQ,P166,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,1629,0,0,558,0,0,2618,0,,0,4805,0,1
BMC-HQ,P167,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P168,0,1274,0,0,1571,0,0,1833,0,0,2149,0,0,1737,0,0,1681,0,0,1445,0,1605,1610,0,1394,1401,0,1419,1425,0,1424,1431,0,1146,1151,0,,6988,18708,0,1
BMC-HQ,P169,0,11513,0,0,13539,0,0,14124,0,0,18900,0,0,15890,0,0,15346,0,0,13444,0,14403,14389,0.0009720197181143364,14361,14348,0.0009052294408466999,14993,14979,0.0009337690922430752,14037,14024,0.0009261238156301754,10896,10885,0.0010095447870778207,,68690,171381,0,1
BMC-HQ,P170,0,6912,0,0,7853,0,0,8870,0,0,12132,0,0,10466,0,0,9692,0,0,8178,0,8796,8802,0,8344,8352,0,8363,8369,0,8196,8201,0,7198,7203,0,,40897,105030,0,1
BMC-HQ,P171,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P172,0,2921,0,0,2847,0,0,3382,0,0,5752,0,0,0,,0,7420,0,0,3600,0,4350,4349,0.00022988505747123522,4272,4271,0.000234082397003732,4127,4127,0,3879,3879,0,3389,3390,0,,20017,45938,0,1
BMC-HQ,P173,0,819,0,0,819,0,0,873,0,0,955,0,0,831,0,0,997,0,0,965,0,975,974,0.0010256410256410664,752,752,0,628,628,0,826,826,0,826,825,0.001210653753026647,,4007,10264,0,1
BMC-HQ,P174,0,373,0,0,717,0,0,1342,0,0,1104,0,0,914,0,0,642,0,0,685,0,0,708,0,0,635,0,0,560,0,0,562,0,0,288,0,,0,8530,0,1
BMC-HQ,P175,0,17347,0,0,18929,0,0,20099,0,0,26976,0,0,22595,0,0,21353,0,0,18567,0,20151,20141,0.0004962532876779946,19732,19725,0.00035475369957427283,20167,20159,0.0003966876580552281,19098,19090,0.00041889203057909885,13425,13419,0.0004469273743016311,,92573,238400,0,1
BMC-HQ,P176,0,10752,0,0,12253,0,0,14991,0,0,19899,0,0,20073,0,0,16289,0,0,12377,0,0,15778,0,0,17130,0,0,14220,0,0,15463,0,0,13138,0,,0,182363,0,1
BMC-HQ,P177,0,18303,0,0,18796,0,0,19184,0,0,23022,0,0,21945,0,0,21445,0,0,19406,0,0,21025,0,0,20291,0,0,19247,0,0,19067,0,0,17555,0,,0,239286,0,1
BMC-HQ,P178,0,2610,0,0,3253,0,0,3559,0,0,5316,0,0,4235,0,0,4293,0,0,3483,0,0,3951,0,0,3509,0,0,4029,0,0,3796,0,0,3084,0,,0,45118,0,1
BMC-HQ,P179,0,1161,0,0,1497,0,0,1757,0,0,2647,0,0,1981,0,0,1853,0,0,1572,0,0,1719,0,0,1521,0,0,1683,0,0,1670,0,0,1510,0,,0,20571,0,1
BMC-HQ,P180,0,10201,0,0,11148,0,0,12161,0,0,16511,0,0,14083,0,0,13141,0,0,10973,0,0,12320,0,0,12022,0,0,12049,0,0,11366,0,0,10059,0,,0,146034,0,1
BMC-HQ,P181,0,3775,0,0,4142,0,0,4395,0,0,6280,0,0,5131,0,0,4278,0,0,3293,0,0,3429,0,0,3588,0,0,2959,0,0,3884,0,0,4585,0,,0,49739,0,1
BMC-HQ,P182,0,3854,0,0,4108,0,0,4157,0,0,5139,0,0,4296,0,0,4713,0,0,4491,0,0,4455,0,0,4440,0,0,4256,0,0,4319,0,0,3579,0,,0,51807,0,1
BMC-HQ,P183,0,669,0,0,848,0,0,925,0,0,1721,0,0,1000,0,0,909,0,0,751,0,0,767,0,0,633,0,0,467,0,0,573,0,0,465,0,,0,9728,0,1
BMC-HQ,P184,0,1862,0,0,2091,0,0,2295,0,0,2958,0,0,2530,0,0,2757,0,0,2744,0,0,2991,0,0,2807,0,0,2521,0,0,2813,0,0,2277,0,,0,30646,0,1
BMC-HQ,P201,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P202,0,283344,0,0,333330,0,0,299860,0,0,401843,0,0,299912,0,0,314126,0,0,304889,0,310897,311148,0,312004,317261,0,332821,328105,0.014169778950246514,323253,323524,0,275008,275231,0,,1553983,3792573,0,1
BMC-HQ,P203,0,509506,0,0,477727,0,0,506339,0,0,797305,0,0,619688,0,0,510595,0,0,465855,0,473645,473403,0.0005109311826367868,436914,436734,0.0004119803897334462,264635,264505,0.000491242654977575,335631,335479,0.00045287830981044497,270689,270574,0.0004248417926107084,,1781514,5667710,0,1
BMC-HQ,P204,0,54851,0,0,59203,0,0,62194,0,0,72375,0,0,62311,0,0,65189,0,0,56648,0,59866,59928,0,60523,60590,0,60644,60711,0,61257,61322,0,53664,53703,0,,295954,729025,0,1
BMC-HQ,P205,0,33822,0,0,37420,0,0,39835,0,0,48575,0,0,45432,0,0,47048,0,0,38314,0,0,40152,0,0,45055,0,0,36945,0,0,35195,0,0,30682,0,,0,478475,0,1
BMC-HQ,P206,0,3002,0,0,3314,0,0,3866,0,0,4211,0,0,4045,0,0,4007,0,0,3070,0,0,3180,0,0,3519,0,0,2813,0,0,2931,0,0,2656,0,,0,40614,0,1
BMC-HQ,P207,0,5342,0,0,5280,0,0,5479,0,0,6334,0,0,5625,0,0,5614,0,0,4930,0,0,4989,0,0,5638,0,0,5059,0,0,5063,0,0,4993,0,,0,64346,0,1
BMC-HQ,P208,0,6994,0,0,7882,0,0,8131,0,0,9859,0,0,9171,0,0,8906,0,0,7561,0,0,8436,0,0,7941,0,0,7932,0,0,7391,0,0,6966,0,,0,97170,0,1
BMC-HQ,P209,0,5894,0,0,6637,0,0,6906,0,0,8935,0,0,7702,0,0,7864,0,0,6108,0,7522,7522,0,6657,6669,0,6694,6632,0.009262025694651954,6423,6419,0.0006227619492449321,5821,5820,0.0001717917883524711,,33117,83108,0,1
BMC-HQ,P210,0,16536,0,0,17290,0,0,18099,0,0,22169,0,0,19761,0,0,19898,0,0,16896,0,0,17719,0,0,19027,0,0,18004,0,0,16662,0,0,17004,0,,0,219065,0,1
BMC-HQ,P211,0,14689,0,0,15825,0,0,15268,0,0,18818,0,0,16480,0,0,18827,0,0,16043,0,0,17289,0,0,18927,0,0,17544,0,0,15469,0,0,16514,0,,0,201693,0,1
BMC-HQ,P212,0,2092,0,0,2333,0,0,2569,0,0,3472,0,0,2649,0,0,2647,0,0,2179,0,2385,2388,0,2518,2521,0,2078,2080,0,1923,1925,0,1942,1945,0,,10846,28800,0,1
BMC-HQ,P213,0,18663,0,0,20268,0,0,22866,0,0,26284,0,0,26524,0,0,26745,0,0,22463,0,0,23287,0,0,23490,0,0,22312,0,0,21675,0,0,19123,0,,0,273700,0,1
BMC-HQ,P214,0,249602,0,0,283492,0,0,311039,0,0,387315,0,0,380220,0,0,395784,0,0,356892,0,444074,443910,0.0003693078180663223,396719,396581,0.0003478532664178413,378428,378286,0.0003752365046983952,399319,399160,0.00039817789787111035,369418,369281,0.000370853612980393,,1987958,4351562,0,1
BMC-HQ,P215,0,16460,0,0,11605,0,0,24261,0,0,22492,0,0,20039,0,0,20549,0,0,18236,0,19259,19200,0.0030635027779220003,19040,18975,0.0034138655462184753,18294,18234,0.003279763857002349,17921,17865,0.003124825623570082,18947,18870,0.004063967910487132,,93461,226786,0,1
BMC-HQ,P216,0,4641,0,0,5126,0,0,5424,0,0,6652,0,0,6023,0,0,6153,0,0,5180,0,5271,5262,0.0017074558907228532,5533,5522,0.001988071570576566,5316,5302,0.0026335590669676057,5024,5012,0.0023885350318471055,4714,4884,0,,25858,65181,0,1
BMC-HQ,P217,0,3375,0,0,3730,0,0,3447,0,0,4046,0,0,2994,0,0,3849,0,0,3035,0,3096,3097,0,3068,3073,0,3213,3217,0,3507,3512,0,3134,3138,0,,16018,40513,0,1
BMC-HQ,P218,0,7770,0,0,8263,0,0,7397,0,0,6913,0,0,5034,0,0,6539,0,0,5687,0,5775,5783,0,5415,5421,0,5560,5568,0,6820,6830,0,7927,7938,0,,31497,79143,0,1
BMC-HQ,P219,0,1236,0,0,1360,0,0,1561,0,0,1709,0,0,1221,0,0,1548,0,0,1070,0,1114,1116,0,1110,1113,0,1043,1044,0,1050,1052,0,1375,1377,0,,5692,15407,0,1
BMC-HQ,P220,0,8870,0,0,8064,0,0,8807,0,0,8179,0,0,6504,0,0,6390,0,0,5789,0,5753,5764,0,5649,5661,0,6408,6423,0,7939,7959,0,7565,7583,0,,33314,85993,0,1
BMC-HQ,P221,0,5461,0,0,6158,0,0,5807,0,0,6670,0,0,5958,0,0,6120,0,0,5552,0,5782,5788,0,6331,6338,0,6400,6409,0,6705,6716,0,6060,6071,0,,31278,73048,0,1
BMC-HQ,P222,0,2326,0,0,2315,0,0,1931,0,0,1724,0,0,1576,0,0,1574,0,0,1413,0,1532,1533,0,1606,1607,0,1500,1500,0,1708,1709,0,1853,1854,0,,8199,21062,0,1
BMC-HQ,P223,0,5092,0,0,5668,0,0,5487,0,0,6345,0,0,5513,0,0,5626,0,0,4944,0,5010,5006,0.0007984031936127955,5127,5125,0.00039009167154280266,5389,5386,0.0005566895527927551,5686,5683,0.0005276116778051287,5035,5032,0.000595829195630615,,26247,64907,0,1
BMC-HQ,P224,0,4605,0,0,4912,0,0,5527,0,0,6928,0,0,5478,0,0,5582,0,0,4906,0,5476,5476,0,5583,5584,0,5590,5591,0,5831,5832,0,4940,4941,0,,27420,65362,0,1
BMC-HQ,P225,0,5283,0,0,5417,0,0,5512,0,0,6727,0,0,5746,0,0,6026,0,0,5236,0,5561,5560,0.0001798237727027585,5303,5302,0.00018857250612858145,5593,5591,0.0003575898444484471,5644,5644,0,5017,5016,0.00019932230416586094,,27118,67060,0,1
BMC-HQ,P226,0,6789,0,0,6920,0,0,7337,0,0,8633,0,0,7443,0,0,5814,0,0,3740,0,4086,4087,0,4083,4084,0,4136,4138,0,4147,4148,0,3525,3527,0,,19977,66660,0,1
BMC-HQ,P227,0,2585,0,0,2065,0,0,2507,0,0,2545,0,0,2705,0,0,2603,0,0,2460,0,0,2387,0,0,2287,0,0,2672,0,0,2232,0,0,2064,0,,0,29112,0,1
BMC-HQ,P228,0,11296,0,0,10986,0,0,13597,0,0,15246,0,0,14327,0,0,13509,0,0,12795,0,0,13658,0,0,13061,0,0,12909,0,0,11310,0,0,10235,0,,0,152929,0,1
BMC-HQ,P229,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P230,0,18959,0,0,19662,0,0,21685,0,0,20375,0,0,23536,0,0,22957,0,0,23365,0,26911,26936,0,19519,19533,0,21450,21502,0,18286,18262,0.0013124794925079009,29370,29390,0,,115536,266162,0,1
BMC-HQ,P231,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P232,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
BMC-HQ,P233,0,632,0,0,464,0,0,225,0,0,188,0,0,182,0,0,212,0,0,297,0,197,198,0,197,199,0,192,193,0,191,192,0,204,205,0,,981,3187,0,1
BMC-HQ,P234,0,15277,0,0,16990,0,0,18196,0,0,20216,0,0,19454,0,0,19425,0,0,17131,0,19412,19219,0.009942303729651769,21434,21218,0.010077447046748178,19993,19793,0.010003501225428924,18650,18465,0.009919571045576392,15697,15544,0.009747085430336977,,95186,220928,0,1
