Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
BT-HQ,350A,5068,4899,0.033346487766377275,5378,5158,0.04090740052063968,6179,5990,0.03058747370124615,7845,7604,0.030720203951561498,6353,6155,0.03116637808909173,7113,6897,0.030366933783213867,5095,4919,0.03454367026496563,5562,5374,0.03380079108234446,5801,5611,0.03275297362523699,5963,5783,0.030186147912124817,6148,6025,0.020006506180871853,5395,5195,0.03707136237256714,,71900,69610,0.03184979137691235,86
BT-HQ,351,9794,9481,0.031958341841944016,10425,10178,0.02369304556354912,10951,10696,0.023285544699114258,15246,14819,0.02800734618916434,12449,12157,0.02345569925295199,12413,12056,0.02876017078868931,9165,8933,0.02531369339879974,9956,9678,0.027922860586581,10544,10242,0.028641881638846733,10335,10049,0.02767295597484276,10096,9818,0.027535657686212356,8848,8626,0.025090415913200714,,130222,126733,0.02679270783738541,90
BT-HQ,351A,8575,8142,0.05049562682215747,10159,9713,0.04390195885421788,10673,10242,0.04038227302539121,13459,12914,0.040493350174604315,11232,10775,0.04068732193732194,11082,10639,0.03997473380256267,8362,7986,0.044965319301602524,9952,9524,0.043006430868167245,10183,9764,0.04114700972208585,9342,8904,0.04688503532434163,9715,9272,0.04559958826556876,8269,7867,0.04861531019470311,,121003,115742,0.04347826086956519,122
BT-HQ,352,8527,8338,0.022164888002814576,9317,9120,0.02114414511108731,10441,10262,0.017143951728761597,14066,13851,0.015285084601165955,11868,11174,0.05847657566565556,11842,12138,0,8872,8691,0.02040126239855722,10029,9854,0.017449396749426693,10039,9826,0.02121725271441377,9701,9503,0.020410266982785252,9696,9487,0.021555280528052778,8471,8256,0.025380710659898442,,122869,120500,0.0192806973280486,122
BT-HQ,353,10858,10349,0.046877878062258294,11805,11339,0.039474798814061796,11938,11496,0.037024627240743846,15300,14747,0.03614379084967323,13387,12920,0.03488458952715323,13119,12658,0.035139873465965366,9817,9419,0.04054191708261179,10861,10435,0.039222907651229155,11316,10761,0.04904559915164364,10810,10227,0.05393154486586493,11178,10321,0.07666845589550908,10324,9762,0.05443626501356058,,140713,134434,0.044622742745872856,175
BT-HQ,354,2220,2141,0.035585585585585555,2480,2392,0.03548387096774197,2800,2705,0.03392857142857142,4180,4034,0.03492822966507181,3140,3030,0.035031847133757954,3260,3148,0.03435582822085892,2320,2245,0.032327586206896575,2700,2593,0.03962962962962968,2420,2352,0.028099173553719048,2240,2160,0.0357142857142857,2440,2325,0.047131147540983576,2060,1988,0.03495145631067964,,32260,31113,0.03555486670799757,22
BT-HQ,354A,12418,11699,0.05789982283781603,12682,11933,0.05906008516006944,13025,12253,0.059270633397312866,16553,15595,0.05787470549145168,14356,13526,0.05781554750626916,14308,13634,0.04710651383841202,11648,11258,0.033482142857142905,12937,12470,0.03609801344979513,13196,12733,0.03508638981509549,12342,11887,0.036865986063847056,13069,12591,0.03657510138495679,11773,11342,0.0366091905206829,,158307,150921,0.0466561807121606,101
BT-HQ,355,5178,5047,0.025299343375820738,5126,4994,0.025751072961373356,5288,5167,0.022881996974281393,7114,6948,0.02333427045262859,6071,5917,0.025366496458573584,6378,6230,0.023204766384446573,5022,4886,0.027080844285145345,5570,5424,0.02621184919210051,5544,5402,0.025613275613275643,5253,5111,0.02703217209213782,5286,5147,0.026295875898600052,4860,4725,0.02777777777777779,,66690,64998,0.025371120107962164,73
BT-HQ,355A,9068,8663,0.044662549625055115,9377,9010,0.039138317159006064,9922,9505,0.04202781697238456,12648,12135,0.04055977229601515,10697,10240,0.04272225857717116,10902,10424,0.04384516602458266,8542,8176,0.042847108405525636,9675,9223,0.046718346253230014,10050,9560,0.04875621890547266,9271,8791,0.051774350124042745,9540,9074,0.04884696016771484,9003,8579,0.04709541264023098,,118695,113380,0.044778634314840526,71
BT-HQ,356,11720,11430,0.024744027303754246,13862,13449,0.029793680565574965,14434,14004,0.029790771788831938,17646,17122,0.029695115040235698,14894,14555,0.022760843292601085,6582,14579,0,9836,10737,0,12371,11791,0.04688384124161349,12837,12258,0.04510399626080863,14186,13390,0.05611165938248974,12681,12001,0.05362353126725017,11544,11029,0.04461191961191957,,152593,156345,0,237
BT-HQ,357,84618,84357,0.003084450116996429,92884,92598,0.003079109426811888,96804,96534,0.0027891409445890414,117475,117095,0.0032347307937858893,104230,103917,0.0030029741916914876,103245,102924,0.0031091093999708885,84188,83927,0.0031002043046515215,94278,93976,0.003203292390589585,95422,95136,0.0029972123828886366,98238,97949,0.002941835135080062,97657,97346,0.003184615542152658,84087,83833,0.0030206809613851915,,1153126,1149592,0.0030647127894090076,1
BT-HQ,357A,1198,1158,0.03338898163606008,1266,1225,0.03238546603475512,1396,1362,0.024355300859598805,1817,1774,0.023665382498624155,1386,1348,0.02741702741702745,1442,1404,0.026352288488210807,1150,1112,0.03304347826086962,1396,1362,0.024355300859598805,1421,1375,0.032371569317382165,1331,1293,0.02854996243426,1388,1352,0.025936599423631135,1165,1124,0.03519313304721028,,16356,15889,0.02855221325507462,37
BT-HQ,358,5470,6116,0,5944,6555,0,6241,6889,0,9252,9999,0,8344,9011,0,7945,8723,0,5778,6474,0,6835,7259,0,8069,8116,0,7678,7540,0.017973430580880412,7920,7784,0.01717171717171717,7408,7238,0.02294816414686829,,86884,91704,0,112
BT-HQ,359,15960,14969,0.06209273182957398,14370,16589,0,22145,17828,0.19494242492661995,23335,21906,0.061238482965502494,19485,18464,0.052399281498588635,19669,18790,0.044689613096751235,14110,13372,0.05230333097094264,17397,16655,0.04265103178708973,17772,16952,0.04613999549853698,17196,16360,0.048615957199348636,17645,16756,0.05038254463020686,16979,16168,0.04776488603569118,,216063,204809,0.05208665990937833,290
BT-HQ,360,3107,3025,0.026392018023817188,3258,3181,0.023634131368937994,3666,3589,0.02100381887615932,4468,4389,0.01768128916741274,3490,3426,0.01833810888252152,3651,3572,0.021637907422623948,2762,2700,0.022447501810282433,3045,2967,0.025615763546798065,2962,2881,0.027346387575962194,3019,2952,0.02219277906591588,3123,3046,0.02465577969900734,2727,2654,0.026769343601026785,,39278,38382,0.022811752125871942,55
BT-HQ,361,3525,3384,0.040000000000000036,3639,3508,0.03599890079692225,4075,3931,0.035337423312883476,4935,4783,0.030800405268490372,4038,3893,0.03590886577513619,4015,3864,0.03760896637608968,3133,3024,0.03479093520587295,3565,3418,0.04123422159887802,3504,3371,0.037956621004566204,3651,3526,0.034237195288961964,3927,3774,0.038961038961038974,3355,3213,0.04232488822652758,,45362,43689,0.03688108989903438,81
BT-HQ,362,17225,16669,0.03227866473149488,18600,18014,0.03150537634408601,20208,19545,0.032808788598574834,25701,25011,0.026847204388934287,21072,20520,0.026195899772209597,21898,21299,0.027354096264499028,16682,16193,0.029313032010550244,19288,18708,0.030070510161758657,21509,20791,0.03338137523827234,22373,21725,0.02896348276940952,24544,23797,0.03043513689700128,22425,21694,0.03259754738015608,,251525,243966,0.030052678660172916,274
BT-HQ,363,5020,4903,0.02330677290836658,5586,5464,0.021840315073397787,4917,5998,0,9216,7772,0.1566840277777778,6212,6142,0.011268512556342536,6421,6263,0.02460675907179566,4874,4725,0.030570373409930296,5674,5535,0.02449770884737401,6135,5966,0.0275468622656887,5638,5486,0.026959914863426748,5869,5718,0.025728403475890227,5239,5098,0.02691353311700706,,70801,69070,0.024448807220237012,111
BT-HQ,364,11383,10941,0.03882983396292716,8376,8081,0.03521967526265524,7439,7183,0.034413227584352724,9006,8799,0.022984676882078614,8148,7931,0.026632302405498298,9862,9602,0.02636382072601906,6816,6591,0.03301056338028174,7862,7627,0.029890613075553296,13103,12586,0.03945661298939174,12558,12043,0.0410097149227584,10642,10257,0.036177410261229115,9470,9079,0.041288278775079235,,114665,110720,0.03440456983386386,76
BT-HQ,365,8851,8591,0.029375211840469984,9836,9586,0.02541683611224077,10253,9989,0.02574856139666437,13117,12693,0.03232446443546544,10536,10375,0.015280941533788894,10776,10524,0.023385300668151476,8064,7955,0.013516865079365115,9198,9082,0.012611437268971515,9211,8890,0.03484963630441862,8531,8350,0.021216738952057224,8444,8217,0.026882993841781166,8166,7940,0.027675728630908614,,114983,112192,0.024273153422679883,140
BT-HQ,3653,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,367,12420,12380,0.0032206119162641045,12930,12851,0.006109822119102826,14490,14425,0.00448585231193932,17250,17154,0.0055652173913043335,16680,16597,0.004976019184652292,15060,14999,0.004050464807436871,12660,12598,0.004897314375987394,13470,13406,0.004751299183370472,13080,13009,0.005428134556574871,12750,12684,0.005176470588235338,12840,12797,0.00334890965732082,11880,11797,0.006986531986531985,,165510,164697,0.0049120899039333255,1
BT-HQ,367A,0,2336,0,0,2857,0,0,3093,0,0,3499,0,0,3250,0,0,3093,0,0,2272,0,0,2411,0,0,2363,0,0,2325,0,0,2509,0,0,2435,0,,0,32443,0,1
BT-HQ,368,2377,2328,0.02061421960454357,2906,2863,0.01479697178251893,2988,2933,0.018406961178045522,3252,3197,0.016912669126691315,2245,2203,0.018708240534521137,2513,2468,0.01790688420214881,1798,1761,0.02057842046718572,2063,2024,0.018904507998061093,2017,1976,0.02032721864154685,1989,1949,0.020110608345902503,2298,2259,0.016971279373368175,2281,2233,0.02104340201665933,,28727,28194,0.018553973613673502,45
BT-HQ,369,5960,5945,0.002516778523489971,6432,6417,0.0023320895522388474,7404,7388,0.00216099405726633,8743,8724,0.0021731671051126167,7692,7675,0.0022100884035360924,7608,7591,0.002234490010515233,5891,5879,0.0020370056017654514,6195,6181,0.002259887005649719,5892,5879,0.0022063815342837634,6437,6423,0.00217492620786075,6343,6329,0.0022071574964527274,5943,5930,0.0021874474171293956,,80540,80361,0.0022224981375713604,1
BT-HQ,369A,0,4615,0,0,5083,0,0,5675,0,0,8516,0,0,6906,0,0,6775,0,0,5186,0,0,5501,0,0,5537,0,0,5842,0,0,6196,0,0,5319,0,,0,71151,0,1
BT-HQ,370,6283,6270,0.002069075282508326,6601,6588,0.0019693985759733357,7583,7568,0.0019781089278649855,9767,9748,0.0019453260980853981,8562,8545,0.0019855174024761,8321,8304,0.0020430236750390574,6896,6882,0.0020301624129930307,7500,7484,0.0021333333333333204,7425,7410,0.002020202020202033,7934,7917,0.002142677085959166,7248,7233,0.002069536423841112,6201,6190,0.0017739074342847383,,90321,90139,0.002015035263117082,1
BT-HQ,370A,0,3071,0,0,3774,0,0,4443,0,0,5455,0,0,4917,0,0,4651,0,0,3686,0,0,4021,0,0,3801,0,0,3882,0,0,4096,0,0,3350,0,,0,49147,0,1
BT-HQ,371,1470,1477,0,1434,1435,0,1564,1569,0,1864,1870,0,1683,1670,0.007724301841948944,1525,1548,0,1063,1067,0,1055,1057,0,1086,1088,0,1131,1134,0,1219,1224,0,1430,1435,0,,16524,16574,0,1
BT-HQ,371A,0,3469,0,0,3805,0,0,4008,0,0,4534,0,0,3686,0,0,3671,0,0,2829,0,0,3150,0,0,3081,0,0,3179,0,0,3286,0,0,3379,0,,0,42077,0,1
BT-HQ,372,66851,64965,0.02821199383704054,72315,70158,0.029827836548433906,73410,71313,0.02856559051900287,85252,82702,0.02991132172852251,104481,100104,0.04189278433399379,92338,90758,0.01711104853906298,85751,83331,0.028221245233291725,76489,74417,0.02708886245080988,77734,75511,0.028597524892582382,73386,71321,0.028138882075600224,74464,72322,0.02876557799742152,75955,73833,0.0279375946283984,,958426,930735,0.02889216277521689,231
BT-HQ,372A,54202,52667,0.028319988192317624,58914,57026,0.03204671215670296,66525,63838,0.040390830514844045,80458,77110,0.041611772601854335,105252,100187,0.04812260099570553,86331,82787,0.04105130254485645,80165,76937,0.040266949416827846,67273,64841,0.03615120479241296,73792,70904,0.03913703382480482,65935,63539,0.03633881853340415,69364,66841,0.036373334871114715,71426,68669,0.03859938957802478,,879637,845346,0.038983125994017986,271
BT-HQ,372B,34894,34548,0.009915744827190931,36498,35977,0.014274754781083865,42865,42235,0.01469730549399273,55541,54575,0.017392556849894714,70438,68825,0.02289957125415254,59737,58561,0.01968629157808388,55671,54622,0.01884284456898566,51517,50159,0.02636023060349013,54871,54690,0.0032986459149642045,50813,50008,0.015842402534784417,53028,51454,0.029682431922757768,55471,55337,0.002415676659876298,,621344,610991,0.016662267600556224,183
BT-HQ,373,123132,119785,0.027182210960595143,130888,127551,0.025495079762850703,152947,148104,0.03166456354161895,191478,184634,0.03574300964079424,245472,235518,0.0405504497457958,202396,195865,0.03226842427715959,181791,176068,0.031481206440362786,146921,143217,0.02521082758761506,166554,161681,0.029257778258102496,149017,145007,0.02690968144574113,150313,146041,0.028420695482094027,153242,149236,0.026141658292113124,,1994151,1932707,0.030812110015741023,657
BT-HQ,374,39160,38656,0.012870275791624142,43200,42215,0.022800925925925974,44200,44676,0,51560,56182,0,56000,55092,0.016214285714285737,51720,53357,0,48760,44157,0.09440114848236258,49480,48600,0.017784963621665373,45840,45138,0.015314136125654465,45240,44493,0.016511936339522526,47040,46297,0.015795068027210868,49520,48584,0.018901453957996805,,571720,567447,0.00747393829147136,137
BT-HQ,375,99784,96960,0.028301130441754196,108049,104342,0.03430850817684572,112206,108562,0.032475981676559185,133775,128397,0.04020183143337697,174190,165226,0.05146104828061315,144867,140982,0.02681770175402265,133067,128152,0.03693628021973894,122519,118615,0.031864445514573236,130212,125314,0.03761558074524618,102514,92554,0.09715746141990367,91555,88485,0.033531756867456686,93378,89880,0.03746064383473624,,1446116,1387469,0.04055483792448189,436
BT-HQ,375A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,375B,7933,7827,0.013361905962435361,9762,9546,0.022126613398893658,10632,10368,0.02483069977426633,13037,12651,0.029608038659200697,23202,15550,0.3297991552452375,13251,12952,0.022564334767187333,13506,13232,0.02028727972752853,11561,11272,0.02499783755730478,12397,12137,0.020972816003871908,9918,9723,0.019661222020568636,8266,8101,0.019961287200580657,9376,9190,0.0198378839590444,,142841,132549,0.0720521418920338,32
BT-HQ,376,42824,41680,0.02671399215393233,47546,46258,0.02708955537794977,52080,50602,0.028379416282642067,64639,62731,0.029517783381549867,56118,54474,0.02929541323639473,58935,56852,0.03534402307627049,46931,45799,0.024120517355266213,48996,47685,0.02675728630908647,50817,49407,0.027746620225515106,48775,47399,0.028211173757047625,48435,47048,0.028636316713120724,41211,40127,0.02630365679066271,,607307,590062,0.02839585250952159,410
BT-HQ,376A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,377,11272,10873,0.035397444996451366,12976,12487,0.03768495684340323,13984,13496,0.03489702517162474,15886,15421,0.029271056275966267,13640,13218,0.03093841642228734,14342,13881,0.03214335518058853,12045,11634,0.034122042341220404,12738,12315,0.033207724917569514,14140,13676,0.03281471004243286,12415,12039,0.03028594442207011,13647,13190,0.03348721330695392,10571,10196,0.03547441112477534,,157656,152426,0.03317349165271222,165
BT-HQ,378,37734,36586,0.030423490751046778,42242,40920,0.031295866672979455,49639,48048,0.03205141118878296,62078,60018,0.03318405876477981,55564,53597,0.03540061910589587,53348,51686,0.031153932668516182,41921,40495,0.03401636411345155,47115,45458,0.03516926668789133,48097,46078,0.04197767012495579,43583,41782,0.04132345180460273,46561,45279,0.027533772900066533,38445,37268,0.030615164520743865,,566327,547215,0.03374728734459065,253
BT-HQ,379,30192,23031,0.23718203497615264,18303,23400,0,30951,29758,0.038544796614002785,39397,37946,0.03683021549864207,34465,33182,0.03722617147831131,35587,34234,0.03801950150335798,27249,26049,0.04403831333259933,30472,29826,0.02119978997112104,30873,29838,0.03352443883004563,28322,27359,0.03400183602852902,29950,28908,0.0347913188647746,24144,23272,0.03611663353214045,,359905,346803,0.036404051069032106,202
BT-HQ,400,66873,64002,0.04293212507289934,70414,68387,0.02878688897094328,82445,79989,0.0297895566741464,91992,88930,0.033285503087225,84835,82601,0.026333470855189445,87924,85344,0.02934352395250439,73765,71261,0.0339456381752864,75614,73034,0.03412066548522763,80591,77661,0.03635641696963676,64287,62280,0.031219375612487776,75192,72659,0.033687094371741666,61342,57530,0.062143392781454754,,915274,883678,0.03452081016176578,49
BT-HQ,4000,0,2461,0,0,2661,0,0,3027,0,0,3622,0,0,3393,0,0,3821,0,0,3964,0,0,4892,0,0,4074,0,0,4474,0,0,7106,0,0,3828,0,,0,47323,0,1
BT-HQ,4001,0,605,0,0,666,0,0,749,0,0,859,0,0,726,0,0,637,0,0,545,0,0,686,0,0,710,0,0,655,0,0,706,0,0,641,0,,0,8185,0,1
BT-HQ,4002,0,1207,0,0,1316,0,0,1620,0,0,1779,0,0,1579,0,0,1492,0,0,1312,0,0,1388,0,0,1425,0,0,1418,0,0,1365,0,0,1244,0,,0,17145,0,1
BT-HQ,4003,0,8384,0,0,8076,0,0,9125,0,0,10122,0,0,9169,0,0,8926,0,0,8053,0,0,8411,0,0,8010,0,0,8283,0,0,7974,0,0,7182,0,,0,101715,0,1
BT-HQ,4004,0,1129,0,0,1589,0,0,1996,0,0,1873,0,0,1587,0,0,1446,0,0,1280,0,0,1457,0,0,1409,0,0,1475,0,0,1349,0,0,1261,0,,0,17851,0,1
BT-HQ,4005,0,1025,0,0,1030,0,0,1008,0,0,1433,0,0,1108,0,0,1026,0,0,934,0,0,1096,0,0,959,0,0,1088,0,0,1088,0,0,1044,0,,0,12839,0,1
BT-HQ,4006,0,1723,0,0,2028,0,0,2171,0,0,2595,0,0,2294,0,0,1778,0,0,1582,0,0,2081,0,0,1863,0,0,1919,0,0,1949,0,0,1331,0,,0,23314,0,1
BT-HQ,4007,0,4924,0,0,5199,0,0,4919,0,0,4986,0,0,4636,0,0,4626,0,0,4415,0,0,5481,0,0,5321,0,0,5090,0,0,4881,0,0,4606,0,,0,59084,0,1
BT-HQ,4008,0,1298,0,0,1388,0,0,1519,0,0,1861,0,0,1639,0,0,1467,0,0,1314,0,0,1455,0,0,1391,0,0,1477,0,0,1351,0,0,1291,0,,0,17451,0,1
BT-HQ,4009,0,2144,0,0,2558,0,0,2891,0,0,3315,0,0,3153,0,0,2736,0,0,2383,0,0,2574,0,0,2661,0,0,2578,0,0,2676,0,0,2634,0,,0,32303,0,1
BT-HQ,400A,15578,12988,0.16626011041211963,18195,17912,0.015553723550425946,21642,21228,0.019129470474078203,23598,23043,0.02351894228324436,22511,22165,0.01537026342676917,23001,22566,0.018912221207773583,19925,19567,0.017967377666248452,20634,20265,0.017883105553940126,22134,21748,0.017439233758019368,15526,15140,0.024861522607239506,19176,18974,0.010534000834376278,18460,18974,0,,240380,234570,0.024170064065230035,6
BT-HQ,400B,1609,1517,0.05717837165941575,1163,1152,0.009458297506448887,1440,1426,0.009722222222222188,1771,1753,0.010163749294184066,1734,1716,0.01038062283737029,1757,1740,0.009675583380762687,1313,1300,0.00990099009900991,2974,2942,0.01075991930060527,1532,1516,0.010443864229765065,1318,1302,0.012139605462822445,1540,1524,0.010389610389610393,1489,1524,0,,19640,19412,0.01160896130346234,3
BT-HQ,400C,0,0,,0,0,,0,0,,0,0,,0,0,,3597,3596,0.00027800945232137053,2769,2768,0.0003611412062116681,1788,1787,0.0005592841163311046,114,111,0.02631578947368418,0,3,0,0,0,,0,0,,,8268,8265,0.00036284470246739087,1
BT-HQ,401,64225,62026,0.03423900350330866,66685,64453,0.03347079553122889,66778,65063,0.02568211087483907,79924,77573,0.02941544467243884,97787,94220,0.036477241351099865,84175,81309,0.03404811404811403,83694,80805,0.034518603484120725,72576,70177,0.033055004409171085,74772,72583,0.029275664687316127,74992,72427,0.034203648389161456,70958,68842,0.029820457171848114,75761,73520,0.029579862990192884,,912327,882998,0.03214746467001417,265
BT-HQ,4010,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,483,0,0,2059,0,0,1645,0,,0,4187,0,1
BT-HQ,4011,0,0,,0,0,,0,163,0,0,191,0,0,189,0,0,201,0,0,205,0,0,327,0,0,371,0,0,150,0,0,137,0,0,137,0,,0,2071,0,1
BT-HQ,4012,0,0,,0,0,,0,0,,0,275,0,0,306,0,0,346,0,0,359,0,0,377,0,0,369,0,0,370,0,0,360,0,0,371,0,,0,3133,0,1
BT-HQ,4013,0,0,,0,0,,0,12421,0,0,20503,0,0,19162,0,0,17538,0,0,15415,0,0,16540,0,0,16720,0,0,16408,0,0,15671,0,0,14468,0,,0,164846,0,1
BT-HQ,4014,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,65,0,0,971,0,0,830,0,,0,1866,0,1
BT-HQ,4015,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,1807,0,0,8379,0,0,7557,0,,0,17743,0,1
BT-HQ,402,30960,30651,0.009980620155038755,34440,34126,0.009117305458768876,36900,36364,0.014525745257452538,42300,41766,0.012624113475177334,54660,53554,0.020234174899377955,40980,40259,0.017593948267447534,41580,41032,0.01317941317941318,36000,35702,0.008277777777777828,38760,38275,0.012512899896800822,35280,34902,0.010714285714285676,35760,35394,0.010234899328859015,37740,37418,0.008532061473237929,,465360,459443,0.01271488739900295,186
BT-HQ,403,64627,62948,0.02597985362155142,62276,60746,0.024568051898002485,76730,74375,0.03069203701290235,86132,83655,0.028758185111224632,117049,112983,0.034737588531298824,102344,99531,0.027485734385992333,89018,86812,0.024781504864184734,80363,78488,0.0233316327165487,91219,88707,0.027538122540260224,82108,80541,0.01908462025624791,79143,76581,0.03237178272241381,75054,73127,0.025674847443174276,,1006063,978494,0.027402856481154814,314
BT-HQ,404,95601,92923,0.028012259285990715,93043,89654,0.03642401900196679,112154,107620,0.040426556342172404,124504,119382,0.04113924050632911,149021,141739,0.04886559612403618,129928,125038,0.037636229296225565,114333,110064,0.03733830127784632,106665,102234,0.04154127408240749,120300,116316,0.03311720698254361,111414,107467,0.03542642755847558,106580,103026,0.033345843497841976,106633,102900,0.035007924376131205,,1370176,1318363,0.037814850063057626,375
BT-HQ,405,36960,36035,0.02502705627705626,39840,38857,0.024673694779116517,42960,41791,0.027211359404096802,50880,49468,0.02775157232704406,62520,60610,0.030550223928342946,48200,46866,0.027676348547717833,47680,46352,0.02785234899328859,42960,41805,0.026885474860335212,44760,43487,0.02844057193923144,42520,41310,0.028457196613358438,43760,42402,0.031032906764168144,45200,43786,0.031283185840707994,,548240,532769,0.028219392966583934,243
BT-HQ,406,127903,123734,0.032595013408598716,142380,136943,0.03818654305379965,173823,166184,0.04394700356109371,214542,204784,0.04548293574218565,200035,191131,0.04451221036318642,199562,190174,0.04704302422304851,156902,149787,0.04534677696906353,166625,160198,0.03857164291072768,174698,167265,0.04254771090682208,148482,142277,0.04178957718780729,160206,153496,0.04188357489731975,141922,136231,0.04009949126985246,,2007080,1922204,0.042288299420052966,523
BT-HQ,407,19760,19303,0.02312753036437243,20105,19498,0.03019149465307136,21272,20823,0.021107559232794282,24859,24224,0.02554406854660285,34164,33352,0.023767708699215517,26193,25538,0.025006681174359557,26424,25811,0.02319860732667267,22956,22414,0.023610385084509522,23714,23119,0.02509066374293667,23351,22800,0.02359641985353944,23317,22719,0.025646523995368153,22481,21885,0.026511276188781685,,288596,281486,0.02463651609862927,216
BT-HQ,408,17640,17503,0.00776643990929704,19950,19332,0.030977443609022548,19950,19394,0.02786967418546371,21840,21451,0.01781135531135536,28020,27084,0.03340471092077091,21330,21137,0.009048288795124204,20460,19952,0.024828934506353817,18360,17899,0.025108932461873623,18780,18460,0.017039403620873306,18060,17873,0.01035437430786268,18870,18690,0.009538950715421324,20820,20188,0.030355427473583108,,244080,238963,0.020964437889216647,160
BT-HQ,408A,0,0,,0,0,,55,54,0.018181818181818188,105,102,0.02857142857142858,136,135,0.007352941176470562,162,151,0.0679012345679012,233,230,0.012875536480686733,261,257,0.01532567049808431,278,276,0.007194244604316502,327,322,0.015290519877675823,324,319,0.015432098765432056,357,352,0.014005602240896309,,2238,2198,0.01787310098302053,4
BT-HQ,408B,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,37,26,0.29729729729729726,154,45,0.7077922077922079,174,51,0.7068965517241379,151,42,0.7218543046357616,164,161,0.018292682926829285,,680,325,0.5220588235294117,2
BT-HQ,409,35849,35111,0.020586348294234114,37519,35710,0.04821557077747274,39047,37367,0.043025072348708004,48354,45018,0.06899118997394216,57952,55087,0.04943746548868033,46483,44483,0.043026482800163524,45710,44091,0.03541894552614311,35061,33841,0.034796497532871284,39714,38233,0.03729163519162004,38323,37194,0.02946011533543824,35585,34628,0.02689335394126735,36484,35471,0.027765595877645044,,496081,476234,0.04000757940739519,132
BT-HQ,410,8014,7891,0.015348140753681072,8941,8712,0.025612347612123942,9202,9017,0.020104325146707236,10459,10272,0.017879338368868902,14680,14441,0.016280653950953683,11107,10922,0.016656162780228634,11006,10836,0.015446120298019284,8881,8672,0.02353338587996845,9333,9150,0.019607843137254943,9227,9038,0.020483364040316476,9073,8898,0.01928799735478892,9148,9080,0.007433318758198526,,119071,116929,0.017989266907979307,99
BT-HQ,410A,8209,8062,0.017907175051772417,8836,8665,0.0193526482571299,9119,8969,0.016449172058339734,10373,10196,0.017063530319097686,14914,14638,0.018506101649456874,12352,11705,0.05238018134715028,11963,11750,0.01780489843684696,10580,10393,0.017674858223062362,10972,10865,0.009752096244987185,11789,11563,0.019170413096954775,11835,11607,0.019264892268694545,11621,11426,0.016779967300576515,,132563,129839,0.02054872023113541,124
BT-HQ,410B,3573,3504,0.01931150293870698,3901,3828,0.018713150474237383,4111,4031,0.019459985405010927,4912,4816,0.019543973941368087,6563,6412,0.023007770836507735,5157,5049,0.020942408376963373,5288,5178,0.020801815431164883,4199,4121,0.018575851393188847,4160,4085,0.018028846153846145,4458,4351,0.0240017945266936,3550,3506,0.012394366197183149,3885,3809,0.019562419562419553,,53757,52690,0.01984857785962757,45
BT-HQ,411,4171,4107,0.01534404219611607,4300,4239,0.014186046511627914,4523,4460,0.013928808313066532,5262,5201,0.011592550361079423,7156,7073,0.011598658468418122,5698,5636,0.0108810108810109,5934,5868,0.011122345803842304,4858,4790,0.013997529847673995,5062,4995,0.013235875148162823,4955,4894,0.012310797174571175,4823,4814,0.0018660584698320104,4884,4776,0.02211302211302213,,61626,60853,0.01254340700353751,48
BT-HQ,412,0,33914,0,0,36281,0,0,42483,0,0,48923,0,0,44336,0,0,44038,0,0,36647,0,0,38690,0,0,37682,0,0,39670,0,0,39544,0,0,34987,0,,0,477195,0,1
