Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
TBK-CK,V.MV01,0,2607,0,0,2281,0,0,2322,0,0,5430,0,0,3930,0,2605,2606,0,2107,2109,0,2675,2676,0,1982,1983,0,1723,1724,0,2033,2033,0,,,,,13125,29701,0,1
TBK-CK,V.P001,0,33993,0,0,35030,0,0,32832,0,0,41204,0,35542,34598,0.0265601260480558,34641,33843,0.023036286481337154,29306,28641,0.022691598989967976,32131,31385,0.02321745354953164,32018,31248,0.0240489724529952,30188,29509,0.02249238107857432,33500,32655,0.02522388059701497,,,,,227326,364938,0,381
TBK-CK,V.P002,0,25103,0,0,26546,0,0,28916,0,0,30702,0,30601,29679,0.03012973432240773,30008,29104,0.03012529992002133,27516,26719,0.028964965838057855,27793,26964,0.02982765444536395,30173,29273,0.02982799191329999,28702,27812,0.031008292105079827,29783,28879,0.03035288587449214,,,,,204576,309697,0,288
TBK-CK,V.P003,0,6729,0,0,7172,0,0,7244,0,0,8427,0,7356,7080,0.037520391517128826,5782,5614,0.029055690072639195,5185,5066,0.022950819672131195,5905,5730,0.029635901778154117,5924,5750,0.029372045914922373,5340,5183,0.029400749063670406,6467,6269,0.03061697850626255,,,,,41959,70264,0,63
TBK-CK,V.P004,0,9879,0,0,11532,0,0,10731,0,0,12191,0,11662,11372,0.024867089693020095,9708,9495,0.021940667490729315,8370,8172,0.023655913978494647,9693,9460,0.02403796554214377,9006,8790,0.02398401065956024,9296,9084,0.022805507745266795,9169,8950,0.023884829316174083,,,,,66904,109656,0,154
TBK-CK,V.P005,0,3637,0,0,4072,0,0,3817,0,0,4313,0,3904,3769,0.03457991803278693,3289,3183,0.03222864092429312,2875,2778,0.033739130434782605,3283,3171,0.034115138592750505,3151,3048,0.03268803554427169,3239,3136,0.03179993825254712,3315,3204,0.033484162895927594,,,,,23056,38128,0,63
TBK-CK,V.P006,0,3840,0,0,3791,0,0,3679,0,0,4542,0,3888,3772,0.029835390946502005,3967,3842,0.03150995714645832,3850,3738,0.029090909090909056,3985,3864,0.03036386449184436,3687,3578,0.02956333062110117,3964,3839,0.03153380423814334,3935,3820,0.029224904701397714,,,,,27276,42305,0,62
TBK-CK,V.P007,0,2887,0,0,2979,0,0,2926,0,0,3355,0,2895,2805,0.031088082901554404,2823,2737,0.03046404534183489,2730,2645,0.031135531135531136,2930,2841,0.03037542662116044,2899,2813,0.02966540186271127,2556,2473,0.03247261345852892,2747,2659,0.03203494721514377,,,,,19580,31120,0,49
TBK-CK,V.P008,0,21642,0,0,23226,0,0,21231,0,0,25903,0,24005,23394,0.025453030618621142,26468,25827,0.024217923530300722,21268,20730,0.025296219672747755,24178,23576,0.024898668210770136,21522,20985,0.024951212712573168,21842,21296,0.02499771083234137,22290,21718,0.025661731718259362,,,,,161573,249528,0,268
TBK-CK,V.P009,0,2298,0,0,2568,0,0,2369,0,0,3345,0,2440,2400,0.016393442622950838,2181,2142,0.017881705639614887,1832,1799,0.01801310043668125,1944,1916,0.014403292181069949,2153,2114,0.018114259173246605,2172,2132,0.018416206261510082,2055,2018,0.018004866180048706,,,,,14777,25101,0,23
TBK-CK,V.P010,0,3922,0,0,4643,0,0,4679,0,0,4928,0,4630,4370,0.056155507559395246,3802,3591,0.05549710678590214,3467,3260,0.05970579751946925,4210,3912,0.07078384798099757,3944,3760,0.04665314401622722,3506,3369,0.03907586993725043,3862,3730,0.03417918177110302,,,,,27421,44164,0,5
TBK-CK,V.P011,0,2611,0,0,4243,0,0,5705,0,0,4507,0,3812,3779,0.008656873032528822,3212,3194,0.005603985056039873,2533,2527,0.0023687327279905412,3701,3667,0.009186706295595815,2210,2210,0,2184,2178,0.0027472527472527375,2155,2149,0.0027842227378189754,,,,,19807,36770,0,8
TBK-CK,V.P012,0,2533,0,0,2715,0,0,2705,0,0,3721,0,3325,3249,0.02285714285714291,3410,3337,0.021407624633431044,3200,3124,0.02375000000000005,3357,3288,0.020554066130473614,3151,3076,0.023801967629324072,3381,3306,0.022182786157941448,3350,3278,0.021492537313432813,,,,,23174,34332,0,56
TBK-CK,V.P013,0,1197,0,0,1311,0,0,1462,0,0,1378,0,1218,1196,0.01806239737274218,1124,1104,0.017793594306049876,1154,1131,0.019930675909878737,1166,1149,0.014579759862778707,1178,1152,0.022071307300509324,1082,1063,0.01756007393715342,1189,1165,0.020185029436501245,,,,,8111,13308,0,22
TBK-CK,V.P014,0,7468,0,0,8399,0,0,7722,0,0,9390,0,8060,7810,0.03101736972704716,8656,8404,0.02911275415896486,7240,7017,0.030801104972375648,7575,7345,0.030363036303630353,7769,7517,0.0324366070279315,7491,7247,0.03257242023761853,7366,7132,0.03176758077654085,,,,,54157,85451,0,192
TBK-CK,V.P015,0,5771,0,0,6614,0,0,6567,0,0,8755,0,6676,6553,0.01842420611144402,1717,1697,0.011648223645894018,1524,1508,0.01049868766404205,1321,1307,0.010598031794095353,1794,1773,0.01170568561872909,1613,1599,0.008679479231246123,1540,1527,0.008441558441558472,,,,,16185,43671,0,12
TBK-CK,V.P016,0,9401,0,0,9895,0,0,9626,0,0,11238,0,10012,9820,0.019176987614862195,8949,8728,0.02469549670354232,8917,8793,0.013906022204777435,10339,10142,0.0190540671244801,9224,9036,0.020381613183000913,8909,8726,0.020541025928836,9934,9719,0.02164284276223072,,,,,66284,105124,0,165
TBK-CK,V.P017,0,1017,0,0,1037,0,0,1063,0,0,1206,0,1228,1213,0.012214983713355054,1177,1066,0.09430756159728126,984,1077,0,1060,1041,0.017924528301886844,905,889,0.0176795580110497,972,954,0.01851851851851849,1075,1033,0.039069767441860415,,,,,7401,11596,0,24
TBK-CK,V.P018,0,4995,0,0,5533,0,0,5256,0,0,6501,0,5667,5423,0.04305629080642315,5457,5235,0.040681693238042826,4440,4258,0.040990990990991016,5157,4940,0.042078727942602256,4821,4624,0.04086289151628297,4640,4441,0.04288793103448274,4559,4377,0.03992103531476199,,,,,34741,55583,0,114
TBK-CK,V.P019,0,7529,0,0,7751,0,0,7381,0,0,8546,0,9743,9491,0.025864723391152644,7774,7582,0.024697710316439414,7065,6865,0.02830856334041043,7419,7201,0.029384014018061788,7175,6978,0.02745644599303132,7238,7039,0.0274937828129318,7340,7121,0.02983651226158035,,,,,53754,83484,0,147
TBK-CK,V.P020,0,8236,0,0,8234,0,0,7359,0,0,9072,0,10570,10369,0.019016083254493887,8804,8637,0.018968650613357618,7916,7733,0.02311773623041935,8275,8080,0.023564954682779415,7729,7590,0.017984215293052164,8219,8041,0.02165713590461127,8173,7977,0.0239814021779029,,,,,59686,91328,0,151
TBK-CK,V.P021,0,4553,0,0,4335,0,0,4487,0,0,4983,0,5824,5637,0.032108516483516536,4574,4426,0.03235679930039348,3883,3753,0.033479268606747326,4017,3887,0.032362459546925515,4430,4283,0.033182844243792364,4212,4085,0.03015194681861344,3716,3587,0.0347147470398278,,,,,30656,48016,0,85
TBK-CK,V.P022,0,3621,0,0,3380,0,0,3207,0,0,3685,0,4279,4186,0.021734050011684936,3508,3411,0.027651083238312446,2977,2876,0.03392677191803828,3018,2942,0.025182239893969505,3218,3123,0.029521441889372335,3195,3099,0.030046948356807546,2707,2626,0.029922423346878446,,,,,22902,36156,0,93
TBK-CK,V.P023,0,9933,0,0,9618,0,0,10910,0,0,10867,0,13088,12780,0.02353300733496333,8767,8603,0.01870651306033988,8237,8066,0.02075998543158919,8031,7888,0.01780600174324498,9277,9098,0.01929503072113825,8109,7960,0.018374645455666583,8430,8269,0.019098457888493514,,,,,63939,103992,0,118
TBK-CK,V.P024,0,8637,0,0,9022,0,0,8936,0,0,9838,0,11240,10915,0.028914590747330937,9209,8934,0.029862091432294458,8847,8582,0.029953656606759305,9066,8772,0.0324288550628723,9287,8993,0.03165715516313128,9144,8863,0.030730533683289596,7759,7505,0.03273617734244105,,,,,64552,98997,0,160
TBK-CK,V.P025,0,16708,0,0,18117,0,0,17072,0,0,18569,0,21621,21134,0.02252439757643032,19046,18633,0.02168434316916934,16834,16437,0.023583224426755423,18157,17737,0.02313157459932813,18652,18224,0.02294660090070766,18656,18216,0.02358490566037741,17526,17142,0.02191030469017463,,,,,130492,197989,0,243
TBK-CK,V.P026,0,12129,0,0,11996,0,0,12753,0,0,14810,0,15152,14911,0.015905491024287177,13744,13543,0.014624563445867267,13089,12892,0.015050806020322383,11998,11807,0.015919319886647743,12718,12525,0.01517534203491111,13644,13442,0.014805042509527966,12440,12246,0.015594855305466226,,,,,92785,143054,0,161
TBK-CK,V.P027,0,6935,0,0,7355,0,0,7211,0,0,8754,0,8892,8779,0.012708052181736429,6473,6208,0.04093928626602816,6156,6005,0.02452891487979203,5929,5768,0.02715466351829987,6486,6320,0.025593586185630568,5934,5762,0.02898550724637683,6041,5884,0.02598907465651379,,,,,45911,74981,0,122
TBK-CK,V.P028,0,1383,0,0,1505,0,0,1972,0,0,1843,0,1830,1787,0.023497267759562845,747,727,0.02677376171352075,663,643,0.0301659125188537,676,653,0.03402366863905326,795,771,0.030188679245283012,667,644,0.03448275862068961,610,596,0.022950819672131195,,,,,5988,12524,0,17
TBK-CK,V.P029,0,14607,0,0,15006,0,0,16809,0,0,16946,0,18638,17855,0.04201094538040562,8226,7982,0.029662047167517636,7390,7152,0.03220568335588636,7673,7408,0.03453668708458235,8748,8468,0.03200731595793327,7914,7656,0.03260045489006824,7833,7583,0.03191625175539381,,,,,66422,127472,0,124
TBK-CK,V.P030,0,3498,0,0,3600,0,0,3953,0,0,4089,0,4093,4012,0.01978988516980207,3334,3290,0.013197360527894442,3052,3014,0.01245085190039319,2997,2954,0.01434768101434769,3655,3604,0.013953488372092981,3131,3092,0.012456084318109184,3425,3374,0.014890510948905145,,,,,23687,38480,0,37
TBK-CK,V.P031,0,3775,0,0,4120,0,0,4004,0,0,4551,0,4507,4382,0.02773463501220319,4297,4172,0.029090062834535746,3938,3825,0.028694768918232638,4231,4100,0.030961947530134704,4266,4139,0.029770276605719626,3919,3808,0.028323551926511814,4119,3994,0.03034717164360279,,,,,29277,44870,0,74
TBK-CK,V.P032,0,5528,0,0,6533,0,0,6194,0,0,7337,0,8339,7949,0.04676819762561457,4457,4266,0.04285393762620593,3637,3494,0.03931811932911744,4086,3916,0.04160548213411652,2900,2773,0.043793103448275916,2335,2242,0.03982869379014986,2322,2232,0.03875968992248058,,,,,28076,52464,0,46
TBK-CK,V.P033,0,2527,0,0,2546,0,0,2707,0,0,2954,0,3069,3046,0.007494297816878492,2810,2763,0.01672597864768688,2719,2706,0.0047811695476277505,2703,2676,0.009988901220865709,3050,3019,0.010163934426229537,2578,2549,0.011249030256012427,2710,2674,0.013284132841328455,,,,,19639,30167,0,52
