Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
SVR-KR,P39,0,8846,0,0,8248,0,0,7965,0,0,8660,0,0,10940,0,0,9325,0,0,8414,0,0,8565,0,0,8941,0,9852,9200,0.06617945594803087,9453,8856,0.06315455410980642,8801,8243,0.0634018861493012,,28106,106203,0,107
SVR-HQ,P390,0,9155,0,0,9882,0,0,9500,0,0,10606,0,0,12583,0,11280,10945,0.02969858156028371,9532,9326,0.02161141418380197,10779,10499,0.025976435661935193,11348,11056,0.02573140641522731,11448,11159,0.025244584206848386,11633,11331,0.02596062924439091,11418,11138,0.024522683482221086,,77438,127180,0,108
SVR-HQ,P391,0,4819,0,0,5088,0,0,4915,0,0,6041,0,0,5714,0,6580,5959,0.09437689969604868,5460,4958,0.09194139194139195,5960,5430,0.0889261744966443,6020,5467,0.0918604651162791,6100,5524,0.09442622950819668,6220,5625,0.09565916398713825,5880,5354,0.08945578231292517,,42220,64894,0,73
SVR-HQ,P392,0,7836,0,0,7960,0,0,9858,0,0,11425,0,0,11931,0,0,11119,0,9253,9270,0,8964,8980,0,10174,10193,0,8087,8106,0,8188,8205,0,7933,7953,0,,52599,112836,0,1
SVR-HQ,P393,0,20045,0,0,18316,0,0,17898,0,0,21334,0,0,24846,0,24848,24157,0.027809079201545406,21142,20502,0.03027149749314162,22425,21738,0.030635451505016675,25934,25231,0.027107272306624464,25470,24704,0.030074597565763694,21782,21167,0.02823432191717934,23872,23186,0.028736595174262747,,165473,263124,0,143
SVR-HQ,P394,0,6751,0,0,6586,0,0,6484,0,0,7869,0,0,7381,0,7402,7115,0.03877330451229399,6988,6787,0.02876359473382939,7998,7725,0.03413353338334579,7634,7373,0.034189153785695536,7963,7698,0.03327891498179081,7559,7295,0.03492525466331531,6826,6800,0.0038089657193085547,,52370,85864,0,106
SVR-HQ,P395,0,6145,0,0,6225,0,0,6217,0,0,7808,0,0,6945,0,6880,6473,0.059156976744186074,6540,6177,0.05550458715596329,6740,6372,0.05459940652818995,6720,6351,0.05491071428571426,6740,6325,0.061572700296735894,6720,6278,0.06577380952380951,5900,5556,0.05830508474576268,,46240,76872,0,76
SVR-HQ,P396,0,3978,0,0,4099,0,0,3918,0,0,5243,0,0,4747,0,4580,4286,0.06419213973799132,3940,3711,0.05812182741116756,4380,4143,0.05410958904109586,4020,3804,0.05373134328358209,4460,4210,0.056053811659192876,4540,4273,0.05881057268722467,4000,3754,0.0615,,29920,50166,0,60
SVR-HQ,P397,0,1626,0,0,1599,0,0,1827,0,0,2539,0,0,1806,0,1828,1798,0.01641137855579866,1682,1644,0.022592152199762183,1785,1754,0.017366946778711534,1830,1799,0.016939890710382488,1780,1748,0.017977528089887618,2053,2020,0.016074037993180745,1912,1871,0.021443514644351458,,12870,22031,0,27
SVR-HQ,P398,0,12220,0,0,13336,0,0,13839,0,0,17039,0,0,17062,0,18755,18201,0.02953878965609169,17811,17351,0.02582673628656451,17493,16907,0.033499113931286795,19563,18901,0.03383939068649999,16108,15377,0.04538117705487954,17719,17303,0.023477622890682337,16931,16404,0.031126336306183888,,124380,193940,0,90
SVR-HQ,P399,0,6459,0,0,7222,0,0,7119,0,0,10348,0,0,18813,0,0,12751,0,7578,7593,0,6554,6565,0,6299,6311,0,11654,11672,0,5842,5850,0,7469,7479,0,,45396,108182,0,1
SVR-BV,P40,0,66260,0,0,41633,0,0,51422,0,0,64111,0,0,75911,0,0,73497,0,60763,59011,0.02883333607623062,71879,69404,0.03443286634482956,74385,72211,0.029226322511259006,62297,61014,0.02059489220989774,83240,80368,0.03450264296011529,69148,66891,0.03264013420489387,,421712,781733,0,62
SVR-CP,P40,0,6877,0,0,6704,0,0,6501,0,0,8635,0,5409,7877,0,5369,7869,0,3801,6761,0,5676,7161,0,5000,7378,0,5009,7387,0,5164,7348,0,5621,7785,0,,41049,88283,0,94
SVR-HQ,P40,0,1910,0,0,1860,0,0,330,0,0,3724,0,0,2305,0,0,2329,0,1868,1861,0.0037473233404711204,2164,2158,0.0027726432532347856,2123,2116,0.0032972209138012465,2155,2147,0.003712296983758745,1967,1960,0.003558718861209953,1811,1805,0.00331308669243513,,12088,24505,0,1
SVR-KR,P40,0,18563,0,0,17968,0,0,17375,0,0,18625,0,0,25598,0,0,20219,0,0,17702,0,0,19079,0,0,19078,0,378,20714,0,337,18655,0,18660,17181,0.07926045016077166,,19375,230757,0,216
SVR-HQ,P400,0,1,0,0,0,,0,574,0,0,469,0,0,436,0,0,90,0,225,225,0,254,254,0,171,171,0,392,392,0,333,333,0,29,29,0,,1404,2974,0,1
SVR-HQ,P401,0,5304,0,0,5610,0,0,5413,0,0,6789,0,0,6084,0,4994,4863,0.026231477773328016,4414,4317,0.02197553239691885,5620,5507,0.02010676156583635,5351,5242,0.02037002429452439,5419,5311,0.019929876360952226,4995,4887,0.021621621621621623,4698,4602,0.020434227330779042,,35491,63929,0,70
SVR-HQ,P402,0,3035,0,0,3197,0,0,3240,0,0,3826,0,0,3137,0,0,4420,0,4439,4452,0,3996,4008,0,4717,4730,0,4649,4663,0,4183,4197,0,4731,4744,0,,26715,47649,0,1
SVR-HQ,P403,0,2885,0,0,3290,0,0,3604,0,0,4696,0,0,3915,0,3767,3681,0.022829838067427666,3100,3031,0.022258064516128995,3461,3392,0.019936434556486526,3542,3468,0.020892151326933894,3327,3257,0.021039975954313173,3203,3141,0.01935685295035905,2892,2842,0.017289073305670866,,23292,41202,0,20
SVR-HQ,P404,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,P405,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,P406,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,P407,0,65898,0,0,51959,0,0,66986,0,0,66500,0,0,74105,0,76637,75623,0.013231206858306033,66623,65789,0.01251819942062049,69268,68489,0.011246174279609611,78996,77975,0.012924705048356855,74851,73938,0.012197565830783796,70549,69682,0.01228933081971395,69837,68927,0.013030342082277269,,506761,825871,0,69
SVR-HQ,P408,0,53079,0,0,45988,0,0,44302,0,0,53587,0,0,78109,0,66221,64453,0.0266984793343501,57550,56088,0.025403996524761108,53776,52430,0.025029753049687575,64874,63178,0.02614298486296518,56747,55266,0.02609829594516011,48493,47604,0.018332542841234867,57945,56406,0.026559668651307322,,405606,670490,0,142
SVR-BV,P41,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SVR-CP,P41,0,7979,0,0,7398,0,0,7164,0,10700,10384,0.029532710280373853,9680,9376,0.031404958677686,9540,9302,0.024947589098532452,8480,8225,0.030070754716981174,9120,8864,0.028070175438596467,9080,8838,0.026651982378854577,9160,8916,0.026637554585152823,8680,8407,0.031451612903225845,8660,8407,0.029214780600461898,,83100,103260,0,95
SVR-HQ,P41,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,P41,0,10860,0,0,10760,0,0,10094,0,0,12775,0,0,12236,0,0,12001,0,0,10229,0,0,11186,0,0,11378,0,12558,11625,0.07429526994744384,12148,11273,0.07202831741850513,11002,10222,0.0708962006907835,,35708,134639,0,138
SVR-BV,P4-1,0,1140,0,0,2010,0,0,4680,0,0,21990,0,0,24300,0,0,23640,0,0,21480,0,0,19290,0,20730,21000,0,19200,19080,0.006249999999999978,21390,21570,0,16440,16470,0,,77760,196650,0,1
SVR-HQ,P4-1,0,6195,0,0,5529,0,0,5761,0,0,6805,0,0,9347,0,7550,7545,0.0006622516556291647,6814,6811,0.00044027003228641615,7286,7283,0.0004117485588800429,8479,8471,0.000943507489090667,7570,7554,0.0021136063408190298,7635,7624,0.001440733464309063,7425,7411,0.0018855218855219347,,52759,86336,0,4
SVR-HQ,P410,0,5551,0,0,5593,0,0,6291,0,0,7458,0,0,8521,0,7920,7258,0.08358585858585854,7120,6546,0.08061797752808986,7200,6605,0.08263888888888893,7920,7280,0.08080808080808077,7820,7180,0.0818414322250639,7300,6704,0.0816438356164384,7680,7071,0.07929687500000004,,52960,82058,0,119
SVR-HQ,P411,0,1028,0,0,905,0,0,1073,0,0,1100,0,0,1241,0,1099,1068,0.0282074613284804,998,972,0.02605210420841686,970,940,0.030927835051546393,1137,1103,0.029903254177660488,1176,1148,0.023809523809523836,1081,1050,0.028677150786308947,1082,1054,0.025878003696857665,,7543,12682,0,27
SVR-HQ,P412,0,3311,0,0,3583,0,0,4294,0,0,4690,0,0,5207,0,4411,4305,0.024030832010881853,4111,4005,0.02578448066163952,3741,3652,0.0237904303662122,4492,4371,0.02693677649154047,4734,4626,0.02281368821292773,4754,4619,0.028397139251156944,4679,4555,0.026501389185723423,,30922,51218,0,62
SVR-HQ,P413,0,4573,0,0,4575,0,0,4531,0,0,6016,0,0,5332,0,5040,4798,0.04801587301587307,4700,4468,0.04936170212765956,5460,5180,0.05128205128205132,5220,4930,0.05555555555555558,5780,5509,0.046885813148788924,4880,4626,0.05204918032786887,4680,4428,0.05384615384615388,,35760,58966,0,58
SVR-HQ,P414,0,812,0,0,961,0,0,963,0,0,1059,0,0,1042,0,0,1267,0,1294,1295,0,1314,1314,0,1065,1066,0,873,874,0,1012,1013,0,933,935,0,,6491,12601,0,1
SVR-HQ,P415,0,2662,0,0,3236,0,0,2851,0,0,3196,0,0,3118,0,0,3001,0,2454,2455,0,2025,2026,0,2211,2212,0,1536,1537,0,1520,1521,0,1014,1016,0,,10760,28831,0,1
SVR-HQ,P416,0,10617,0,0,10341,0,0,10347,0,0,12027,0,0,13773,0,11964,11637,0.027331995987963875,11208,10907,0.02685581727337616,10583,10279,0.02872531418312385,11093,10773,0.02884702064364919,10777,10452,0.030156815440289475,11239,10935,0.027048669810481374,11129,10800,0.02956240452870873,,77993,132888,0,92
SVR-HQ,P417,0,23538,0,0,23422,0,0,22674,0,0,27194,0,0,30361,0,27652,26471,0.0427093881093592,26566,25471,0.04121809832116241,26063,25033,0.03951962552277177,28007,26845,0.04148962759310171,28003,26795,0.04313823518908688,29039,27779,0.04338992389545093,27084,25948,0.04194358292718947,,192414,311531,0,206
SVR-HQ,P418,0,21243,0,0,15193,0,0,8676,0,0,9443,0,0,9421,0,8380,7185,0.1426014319809069,6040,5189,0.14089403973509929,6980,6066,0.13094555873925506,5980,5163,0.13662207357859535,5940,5101,0.14124579124579129,6300,5526,0.12285714285714289,15760,13706,0.13032994923857866,,55380,111912,0,85
SVR-HQ,P419,0,3162,0,0,3429,0,0,3486,0,0,4338,0,0,5069,0,4469,4351,0.026404117252181725,3665,3560,0.028649386084583894,3453,3354,0.02867072111207647,3736,3635,0.02703426124197006,4226,4107,0.028159015617605254,3856,3737,0.030860995850622408,3827,3719,0.02822053828063753,,27232,45947,0,68
SVR-BV,P42,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-CP,P42,0,6860,0,0,7193,0,0,7081,0,9140,9104,0.003938730853391692,8660,8490,0.019630484988452657,8340,8135,0.024580335731414826,7740,7652,0.01136950904392764,8600,8455,0.016860465116279033,8140,8076,0.007862407862407883,7900,8267,0,6820,8545,0,7880,7676,0.025888324873096447,,73220,95534,0,83
SVR-KR,P42,0,12458,0,0,12500,0,0,11957,0,0,15079,0,0,15393,0,0,15186,0,0,13482,0,0,14225,0,0,14042,0,813,14418,0,828,14700,0,14720,13326,0.09470108695652169,,16361,166766,0,133
SVR-BV,P4-2,0,176329,0,0,157195,0,0,152788,0,0,187530,0,0,219587,0,0,187710,0,159244,159343,0,161089,163138,0,187034,175735,0.06041147598832297,177237,170830,0.0361493367637683,198079,196840,0.006255080043820915,188412,181356,0.03744984395898354,,1071095,2128381,0,127
SVR-HQ,P420,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SVR-HQ,P420-1,0,0,,0,0,,0,0,,0,34620,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,34620,0,1
SVR-HQ,P421,0,2602,0,0,2588,0,0,2614,0,0,2810,0,0,3423,0,3053,2965,0.0288241074353095,2716,2636,0.02945508100147276,2720,2639,0.029779411764705888,2689,2617,0.02677575306805502,2792,2712,0.028653295128939882,2594,2514,0.030840400925212008,2594,2517,0.029683885890516626,,19158,32637,0,63
SVR-HQ,P422,0,7480,0,0,6995,0,0,3795,0,0,5358,0,0,5726,0,4880,4506,0.07663934426229513,4220,3924,0.07014218009478668,4680,4359,0.06858974358974357,4100,3809,0.07097560975609751,4700,4360,0.07234042553191489,4480,4157,0.07209821428571428,4860,4511,0.07181069958847741,,31920,58980,0,76
SVR-HQ,P423,0,5935,0,0,6901,0,0,6620,0,0,8044,0,0,7790,0,0,7744,0,0,6630,0,22921,7807,0.6593953143405611,7519,7215,0.04043090836547414,7743,7418,0.04197339532480948,7465,7155,0.04152712659075686,6605,6324,0.04254352763058289,,52253,85583,0,109
SVR-HQ,P424,0,1847,0,0,1921,0,0,1961,0,0,2407,0,0,2219,0,0,2318,0,0,1893,0,0,2288,0,0,2020,0,0,2195,0,0,2132,0,14981,1850,0.8765102463119951,,14981,25051,0,38
SVR-HQ,P425,0,4999,0,0,5203,0,0,4910,0,0,5387,0,0,6487,0,6450,6114,0.052093023255814,5450,5225,0.041284403669724745,6100,5805,0.04836065573770487,6400,6117,0.04421874999999997,6550,6213,0.05145038167938931,5700,5503,0.034561403508771904,6000,5654,0.057666666666666644,,42650,67617,0,87
SVR-HQ,P426,0,10968,0,0,11135,0,0,10777,0,0,12163,0,0,14659,0,14200,13510,0.048591549295774694,12000,11498,0.04183333333333328,13150,12516,0.04821292775665398,13700,13016,0.04992700729927002,14050,13280,0.054804270462633475,12400,11900,0.040322580645161255,13000,12355,0.04961538461538462,,92500,147777,0,190
SVR-HQ,P427,0,4802,0,0,5315,0,0,5213,0,0,5964,0,0,7207,0,6142,5946,0.03191142950179093,5121,4958,0.03182972075766455,5579,5407,0.03082989783115253,5909,5723,0.03147740734472837,5552,5374,0.03206051873198845,4983,4828,0.031105759582580772,5339,5165,0.03259037272897547,,38625,65902,0,85
SVR-HQ,P428,0,2578,0,0,2683,0,0,2669,0,0,3567,0,0,3221,0,3480,3348,0.037931034482758585,3080,2976,0.03376623376623378,3240,3117,0.037962962962962976,3380,3274,0.03136094674556211,3680,3561,0.03233695652173918,3620,3480,0.03867403314917128,3380,3272,0.031952662721893454,,23860,37746,0,73
SVR-HQ,P429,0,4802,0,0,4975,0,0,5045,0,0,6638,0,0,5789,0,5840,5390,0.07705479452054798,5300,4874,0.08037735849056604,5700,5269,0.07561403508771924,5540,5079,0.08321299638989166,6200,5707,0.07951612903225802,5760,5310,0.078125,5540,5084,0.08231046931407937,,39880,63962,0,106
SVR-BV,P43,0,14623,0,0,13581,0,0,14709,0,0,17945,0,0,20618,0,0,17699,0,0,15153,0,0,16480,0,16316,16320,0,13113,13118,0,15165,15171,0,13123,13127,0,,57717,188544,0,1
SVR-CP,P43,0,13140,0,0,13363,0,0,13100,0,16620,16075,0.032791817087845954,15600,14931,0.04288461538461541,14520,14184,0.023140495867768562,13560,13105,0.033554572271386474,14780,14284,0.03355886332882274,14740,14259,0.03263229308005422,15360,14878,0.031380208333333326,15020,14468,0.036750998668442114,13540,13134,0.02998522895125555,,133740,168921,0,141
SVR-HQ,P43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,P43,0,20824,0,0,20555,0,0,19639,0,0,23432,0,0,23590,0,0,24766,0,0,20846,0,0,21693,0,25185,21918,0.12972007147111375,24565,21282,0.13364543049053534,25660,22305,0.13074824629773962,22798,20324,0.1085182910781648,,98208,261174,0,203
SVR-HQ,P430,0,5977,0,0,6392,0,0,6851,0,0,7751,0,0,7561,0,7950,7615,0.042138364779874204,6800,6555,0.036029411764705865,7600,7354,0.0323684210526316,7400,7150,0.03378378378378377,7750,7477,0.035225806451612884,8200,7918,0.034390243902439055,6600,6345,0.03863636363636369,,52300,84946,0,92
SVR-HQ,P431,0,3561,0,0,3769,0,0,4024,0,0,4617,0,0,4410,0,4380,4242,0.03150684931506853,3860,3758,0.02642487046632125,4460,4353,0.023991031390134476,4440,4303,0.030855855855855818,4660,4552,0.023175965665236054,4980,4820,0.032128514056224855,4000,3904,0.02400000000000002,,30780,50313,0,71
SVR-HQ,P432,0,3373,0,0,3615,0,0,3491,0,0,4310,0,0,3789,0,4051,3981,0.01727968402863489,3451,3374,0.022312373225152116,4119,4046,0.017722748239864083,4142,4065,0.01859005311443751,4269,4138,0.03068634340594989,4138,4054,0.020299661672305458,3689,3684,0.0013553808620222485,,27859,45920,0,56
SVR-HQ,P433,0,1516,0,0,1476,0,0,1498,0,0,1938,0,0,1894,0,1999,1952,0.023511755877938967,1766,1721,0.025481313703284214,2184,2134,0.022893772893772923,2117,2068,0.023145961265942372,2145,2095,0.023310023310023298,2263,2212,0.0225364560318162,2047,1996,0.02491450903761605,,14521,22500,0,30
SVR-HQ,P434,0,3875,0,0,3797,0,0,4062,0,0,4765,0,0,4557,0,4689,4596,0.019833653230966086,4303,4198,0.024401580292818914,4796,4680,0.024186822351960013,4927,4814,0.022934848792368623,4730,4620,0.023255813953488413,4952,4836,0.02342487883683364,4308,4201,0.024837511606313867,,32705,53001,0,58
SVR-HQ,P435,0,4149,0,0,4371,0,0,4619,0,0,5478,0,0,5372,0,5616,5341,0.04896723646723644,4628,4409,0.04732065687121867,5636,5336,0.053229240596167515,5434,5156,0.0511593669488406,5890,5551,0.057555178268251295,5680,5372,0.054225352112676095,4975,4724,0.050452261306532686,,37859,59878,0,67
SVR-HQ,P436,0,1486,0,0,1559,0,0,1757,0,0,2379,0,0,2142,0,2102,2023,0.03758325404376783,1814,1809,0.002756339581036382,2503,2437,0.026368357970435463,2180,2126,0.02477064220183489,2039,1990,0.024031387935262383,2037,1987,0.024545900834560652,1686,1645,0.024317912218268067,,14361,23340,0,29
SVR-HQ,P437,0,3708,0,0,3718,0,0,3776,0,0,4348,0,0,4963,0,4670,4553,0.025053533190578126,4135,4035,0.024183796856106388,4115,4024,0.02211421628189547,4447,4345,0.022936811333483242,4177,4086,0.021785970792434717,3751,3663,0.02346041055718473,3838,3752,0.02240750390828561,,29133,48971,0,46
SVR-HQ,P438,0,3913,0,0,3953,0,0,3876,0,0,4648,0,0,4304,0,4700,4438,0.05574468085106388,3750,3580,0.04533333333333334,4600,4382,0.047391304347826124,4350,4195,0.03563218390804601,4500,4317,0.04066666666666663,4800,4526,0.057083333333333375,4300,4133,0.03883720930232559,,31000,50265,0,79
SVR-HQ,P439,0,1658,0,0,1847,0,0,1986,0,0,2256,0,0,2105,0,2150,2130,0.009302325581395321,1800,1763,0.02055555555555555,2350,2236,0.04851063829787239,2100,2091,0.004285714285714337,2250,2146,0.046222222222222276,2300,2263,0.016086956521739082,2100,2074,0.012380952380952381,,15050,24555,0,32
SVR-BV,P44,0,10533,0,0,9743,0,0,9253,0,0,11023,0,0,14305,0,0,10820,0,0,8993,0,0,9042,0,9322,9317,0.0005363655867839379,8712,8708,0.00045913682277320955,9097,9076,0.0023084533362647264,8477,8489,0,,35608,119302,0,1
SVR-CP,P44,0,15398,0,0,15542,0,0,15708,0,0,19208,0,20211,18049,0.10697145118994611,19590,17483,0.10755487493619198,18192,16462,0.09509674582233951,19159,17203,0.10209301111749047,19133,17237,0.0990958030627711,18337,16383,0.10656050608060208,15449,17529,0,10417,15854,0,,140488,202056,0,194
SVR-HQ,P44,0,20663,0,0,0,,0,44647,0,0,27768,0,0,25503,0,25315,24588,0.028718151293699368,23128,22505,0.02693704600484259,26109,25323,0.030104561645409644,24883,24189,0.02789052766949318,26340,25595,0.028283978739559568,24312,23630,0.028051990786442937,20443,19908,0.02617032725138191,,170530,284319,0,174
SVR-KR,P44,0,7596,0,0,7863,0,0,7636,0,0,8847,0,0,10150,0,0,9477,0,0,9204,0,0,9414,0,0,9828,0,10553,10332,0.02094191225244002,9677,9474,0.020977575694946737,9483,9265,0.02298850574712641,,29713,109086,0,75
SVR-HQ,P440,0,5215,0,0,5208,0,0,2407,0,0,3927,0,0,4998,0,2517,2455,0.024632499006754127,2063,2017,0.022297624818225836,2850,2776,0.025964912280701746,2175,2119,0.025747126436781564,3402,3323,0.02322163433274549,2300,2247,0.02304347826086961,4622,4425,0.04262224145391602,,19929,41117,0,33
SVR-HQ,P441,0,15880,0,0,14285,0,0,7470,0,0,11942,0,0,12719,0,7277,6886,0.05373093307681742,5943,5674,0.04526333501598523,6766,6473,0.04330475908956544,6072,5794,0.04578392621870886,6126,5859,0.04358472086190013,6050,5779,0.04479338842975211,6992,6647,0.049342105263157854,,45226,105408,0,103
SVR-HQ,P442,0,3831,0,0,3884,0,0,3720,0,0,4557,0,0,5358,0,4211,4126,0.020185229161719276,3815,3736,0.020707732634338116,3845,3762,0.021586475942782846,3794,3718,0.02003162888771748,4191,4106,0.02028155571462653,3976,3897,0.019869215291750453,3932,3856,0.019328585961342792,,27764,48551,0,65
SVR-HQ,P443,0,1147,0,0,1250,0,0,1192,0,0,1533,0,0,1733,0,1455,1443,0.008247422680412342,1220,1207,0.010655737704918011,1149,1142,0.006092254134029584,1210,1200,0.008264462809917328,1186,1172,0.01180438448566612,1173,1167,0.005115089514066473,1114,1101,0.011669658886894085,,8507,15287,0,22
SVR-HQ,P444,0,4923,0,0,3611,0,0,1711,0,0,2128,0,0,2063,0,2492,2432,0.024077046548956704,2411,2339,0.02986312733305685,2041,1998,0.02106810387065161,2008,1940,0.03386454183266929,1797,1764,0.018363939899833093,1905,1861,0.023097112860892444,2816,2730,0.030539772727272707,,15470,29500,0,31
SVR-HQ,P445,0,22029,0,0,15622,0,0,12052,0,0,20377,0,0,15637,0,8940,8298,0.07181208053691279,7220,6710,0.0706371191135734,10480,9677,0.07662213740458013,7200,6721,0.06652777777777774,6120,5711,0.06683006535947711,8280,7623,0.07934782608695656,19620,17360,0.11518858307849134,,67860,147817,0,128
SVR-HQ,P446,0,9771,0,0,9340,0,0,4603,0,0,6361,0,0,6547,0,6120,5763,0.05833333333333335,4880,4647,0.047745901639344224,5720,5408,0.054545454545454564,4800,4557,0.05062500000000003,5020,4753,0.053187250996015956,5340,5054,0.05355805243445688,6480,6078,0.062037037037037,,38360,72882,0,93
SVR-HQ,P447,0,11863,0,0,12483,0,0,5504,0,0,9422,0,0,9611,0,5533,5769,0,4596,4818,0,5670,5859,0,4477,4667,0,3765,4047,0,4489,4652,0,13094,11995,0.08393157171223464,,41624,90690,0,65
SVR-HQ,P448,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4300,3944,0.0827906976744186,3260,3024,0.07239263803680984,,7560,6968,0.07830687830687832,107
SVR-HQ,P449,0,3797,0,0,4381,0,0,3584,0,0,4878,0,0,4278,0,4613,4330,0.061348363321049204,4126,3885,0.058410082404265595,4550,4292,0.05670329670329666,4072,3838,0.057465618860510825,4595,4329,0.05788900979325351,4566,4304,0.05738063950941741,4345,4085,0.0598388952819332,,30867,49981,0,82
SVR-BV,P45,0,1070390,0,0,936310,0,0,1023640,0,0,1287160,0,0,1484480,0,0,1439910,0,0,1272920,0,0,1026710,0,1845230,1844560,0.00036309836714121246,1338360,1337960,0.0002988732478556022,1461440,1460980,0.000314758046857877,1346070,1345700,0.0002748742635969581,,5991100,15530720,0,1
SVR-CP,P45,0,24165,0,0,24123,0,0,24055,0,0,28365,0,31253,30113,0.03647649825616739,29546,28435,0.03760238272524197,27559,26560,0.03624950107043068,27318,26332,0.03609341825902335,29280,28201,0.03685109289617483,28153,27143,0.03587539516214966,27714,26713,0.03611892906112435,29010,27643,0.047121682178559166,,229833,321848,0,179
SVR-HQ,P45,0,21652,0,0,21469,0,0,21392,0,0,24874,0,0,27959,0,26960,26279,0.025259643916913932,23680,23193,0.02056587837837842,23600,23139,0.019533898305084785,26120,25338,0.029938744257274164,24080,23394,0.02848837209302324,24000,23475,0.021874999999999978,24760,24164,0.024071082390953125,,173200,286328,0,254
