Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
ST-HQ,271,1669,1604,0.03894547633313361,1782,1713,0.03872053872053871,1899,1828,0.037388098999473374,2147,2073,0.03446669771774569,2660,2570,0.03383458646616544,2582,2468,0.0441518202943455,2264,2192,0.03180212014134276,2281,2187,0.04120999561595795,2336,2248,0.03767123287671237,2520,2428,0.03650793650793649,2101,2023,0.03712517848643504,2250,2167,0.03688888888888886,,26491,25501,0.037371182665811076,48
ST-HQ,272,396,373,0.058080808080808066,439,418,0.04783599088838264,397,376,0.052896725440806036,466,441,0.05364806866952787,463,442,0.04535637149028082,453,424,0.0640176600441501,465,445,0.043010752688172005,525,494,0.059047619047619015,557,526,0.055655296229802476,416,394,0.05288461538461542,302,281,0.06953642384105962,375,351,0.06399999999999995,,5254,4965,0.05500570993528742,11
ST-HQ,273,1618,1537,0.05006180469715693,1449,1373,0.05244996549344372,1443,1369,0.05128205128205132,1834,1743,0.04961832061068705,2350,2236,0.04851063829787239,2107,2004,0.048884670147128606,1820,1709,0.060989010989010994,1772,1677,0.053611738148984234,2075,1974,0.048674698795180715,1910,1813,0.050785340314136174,1587,1511,0.04788909892879645,1586,1507,0.04981084489281207,,21551,20453,0.05094891188343931,16
ST-HQ,274,2334,2238,0.041131105398457546,2600,2481,0.045769230769230784,2817,2699,0.04188853390131342,3204,3044,0.04993757802746568,3703,3545,0.04266810694031864,3231,3098,0.04116372640049515,2840,2734,0.03732394366197178,2589,2490,0.03823870220162229,3158,3029,0.04084863837872066,2980,2850,0.043624161073825496,2927,2796,0.04475572258284932,2692,2577,0.04271916790490338,,35075,33581,0.042594440484675644,34
ST-HQ,275,1388,1355,0.02377521613832856,1522,1487,0.022996057818659654,1828,1789,0.021334792122538304,2123,2085,0.01789919924634953,2720,2670,0.018382352941176516,2275,2229,0.020219780219780215,2093,2050,0.020544672718585733,1608,1568,0.02487562189054726,2009,1964,0.022399203583872596,2006,1964,0.02093718843469594,2057,2010,0.02284880894506558,1901,1862,0.02051551814834296,,23530,23033,0.0211219719507012,33
ST-HQ,276,17558,17583,0,18771,18811,0,22585,22624,0,21719,21760,0,1783,2143,0,9077,9407,0,15109,15147,0,18291,18330,0,22631,22684,0,21051,21096,0,15297,15328,0,465,467,0,,184337,185380,0,1
ST-HQ,277,6020,5880,0.023255813953488413,5715,5583,0.023097112860892444,6329,6180,0.023542423763627696,7313,7147,0.02269930261178721,7024,6889,0.019219817767653802,7294,7122,0.0235810255004113,6648,6480,0.02527075812274371,5764,5646,0.020471894517696043,6397,6233,0.02563701735188373,6245,6123,0.019535628502802216,5658,5528,0.022976316719688916,6324,6173,0.023877292852624965,,76731,74984,0.022767851324757893,64
ST-HQ,278,3217,3138,0.02455704072116882,3194,3131,0.019724483406386994,3273,3201,0.021998166819431675,3916,3837,0.020173646578140914,4076,3980,0.023552502453385693,3941,3875,0.016747018523217472,3517,3445,0.020471993176002234,3330,3257,0.021921921921921883,3615,3537,0.021576763485477213,3652,3571,0.02217962760131431,3164,3098,0.020859671302149163,3699,3619,0.02162746688294137,,42594,41689,0.021247124008076268,34
ST-HQ,279,6235,5994,0.03865276663993589,5827,5599,0.039128196327441245,6185,5948,0.03831851253031526,7333,7068,0.036138006273012446,7739,7462,0.03579273807985528,7493,7230,0.035099426131055655,6735,6476,0.03845582776540457,6693,6446,0.03690422829822204,7193,6906,0.039899902683164234,7412,7118,0.03966540744738267,6479,6214,0.040901373668776,6790,6498,0.04300441826215018,,82114,78959,0.03842219353581611,64
ST-HQ,28,13244,12764,0.036242826940501405,13288,12807,0.03619807344972903,14497,14001,0.03421397530523551,18997,18313,0.03600568510817492,14938,14383,0.03715356808140313,12865,12408,0.035522736105713215,10760,10362,0.03698884758364307,11702,11277,0.036318578020851144,11525,11093,0.03748373101952274,11631,11205,0.0366262574155275,12006,11551,0.03789771780776274,12068,11616,0.037454424925422614,,157521,151780,0.03644593419290132,132
ST-HQ,280,12499,12354,0.011600928074245953,12794,12657,0.010708144442707512,13365,13156,0.0156378600823045,17391,17037,0.020355356218733855,14905,14662,0.016303253941630347,14733,14501,0.015746962600963865,12894,12639,0.019776640297812897,14260,13916,0.02412342215988783,13587,13196,0.028777507911974642,13172,12807,0.027710294564227134,13427,13370,0.004245177627169139,11616,11473,0.012310606060606077,,164643,161768,0.017462023894122436,71
ST-HQ,281,1967,1967,0,3189,3189,0,4030,4031,0,4266,4266,0,5545,5546,0,10256,10255,9.750390015605959e-05,15502,15501,6.45078054444248e-05,53191,53186,9.400086480793046e-05,47525,47522,6.312467122571164e-05,4374,4374,0,2029,2030,0,1764,1762,0.0011337868480725266,,153638,153629,5.857925773566919e-05,1
ST-HQ,282,1596,2348,0,3045,3051,0,4490,4501,0,10693,10709,0,21044,21084,0,5062,5074,0,2290,2298,0,3446,3452,0,2842,2851,0,4096,4113,0,6629,6649,0,1651,1664,0,,66884,67794,0,1
ST-HQ,283,1657,1658,0,1623,1625,0,1818,1820,0,2403,2405,0,2097,2099,0,2212,2214,0,1845,1847,0,2188,2188,0,2245,2237,0.0035634743875277985,2228,2244,0,2130,2130,0,1800,1800,0,,24246,24267,0,1
ST-HQ,284,3673,3693,0,4287,4307,0,4533,4553,0,6379,6228,0.02367142185295501,5432,5332,0.018409425625920517,4788,4763,0.005221386800334127,3911,4042,0,4828,4828,0,5171,5161,0.0019338619222587505,5416,5427,0,4907,4906,0.00020379050336249982,4250,4250,0,,57575,57490,0.0014763352149370634,1
ST-HQ,285,53086,53086,0,51153,51159,0,48934,48926,0.00016348551109657272,37915,37903,0.00031649742845840656,43161,43164,0,54134,54119,0.00027709018361843363,56943,56951,0,44839,44837,4.460402774375538e-05,54556,54552,7.331915829611457e-05,30300,30305,0,56990,56995,0,60145,60151,0,,592156,592148,1.3509953458168411e-05,1
ST-HQ,287,990,957,0.033333333333333326,1020,968,0.050980392156862786,1110,1067,0.03873873873873879,1290,1270,0.015503875968992276,1200,1152,0.040000000000000036,1200,1160,0.033333333333333326,990,959,0.03131313131313129,990,958,0.03232323232323231,1290,1224,0.051162790697674376,1170,1117,0.04529914529914525,1140,1115,0.021929824561403466,990,944,0.04646464646464643,,13380,12891,0.03654708520179373,24
ST-HQ,288,240,252,0,280,268,0.042857142857142816,300,313,0,360,356,0.011111111111111072,260,269,0,300,318,0,300,280,0.06666666666666665,260,288,0,340,353,0,360,369,0,380,378,0.0052631578947368585,300,310,0,,3680,3754,0,5
ST-HQ,289,2511,2509,0.0007964954201513663,2306,2306,0,1008,1008,0,1218,1218,0,1812,1811,0.0005518763796908965,1295,1298,0,2747,2747,0,1646,1647,0,1588,1588,0,3026,3027,0,2130,2130,0,1563,1564,0,,22850,22853,0,1
ST-HQ,29,12660,12313,0.027409162717219604,12930,12670,0.02010827532869297,13920,13873,0.003376436781609149,17220,17091,0.00749128919860631,14520,14362,0.010881542699724522,12990,13124,0,11250,11191,0.005244444444444496,12060,12152,0,13530,13630,0,12780,12669,0.008685446009389697,13200,13046,0.011666666666666714,13020,12776,0.018740399385560713,,160080,158897,0.007390054972513771,106
ST-HQ,290,2172,2117,0.025322283609576446,0,2617,0,0,2733,0,2825,2824,0.000353982300884903,2077,2140,0,2182,2143,0.01787351054078823,2157,2121,0.016689847009735748,2386,3093,0,2217,2277,0,1891,1851,0.021152829190904332,1875,1832,0.02293333333333336,1765,1720,0.025495750708215303,,21547,27468,0,55
ST-HQ,291,445,437,0.017977528089887618,486,471,0.030864197530864224,556,544,0.021582733812949617,614,600,0.0228013029315961,576,564,0.02083333333333337,728,712,0.02197802197802201,604,590,0.023178807947019875,622,610,0.019292604501607746,611,597,0.022913256955810146,589,575,0.02376910016977929,568,554,0.02464788732394363,415,406,0.02168674698795181,,6814,6660,0.022600528324038693,12
ST-HQ,292,224,226,0,303,303,0,494,495,0,496,497,0,459,460,0,355,355,0,275,276,0,305,305,0,269,271,0,313,313,0,305,306,0,245,246,0,,4043,4053,0,1
ST-HQ,293,405,406,0,688,687,0.0014534883720930258,522,523,0,546,546,0,549,549,0,398,399,0,338,338,0,550,550,0,348,349,0,326,326,0,315,316,0,368,368,0,,5353,5357,0,1
ST-HQ,294,83430,83470,0,48520,48530,0,82500,82530,0,120120,120150,0,118930,118970,0,141380,141430,0,186720,186770,0,213160,213220,0,232240,232320,0,194620,194700,0,199860,199960,0,195080,195160,0,,1816560,1817210,0,1
ST-HQ,295,258,258,0,365,364,0.002739726027397249,597,596,0.0016750418760469454,533,532,0.0018761726078799779,321,321,0,504,503,0.001984126984126977,729,729,0,2685,2683,0.0007448789571694592,2278,2279,0,1661,1658,0.0018061408789885602,1810,1807,0.0016574585635359407,2632,2624,0.003039513677811523,,14373,14354,0.0013219230501635426,1
ST-HQ,296,8956,8953,0.00033497096918266855,1057,1057,0,1038,1038,0,965,964,0.0010362694300518616,1773,1773,0,11440,11437,0.0002622377622377714,5394,5392,0.0003707823507601571,8044,8043,0.00012431626056685907,10824,10822,0.00018477457501853145,13018,12462,0.04271009371639267,16504,16504,0,25779,25772,0.00027153884945108064,,104792,104217,0.005487060080922257,1
ST-HQ,297,2974,2974,0,138343,138405,0,194703,194755,0,371608,371595,3.498310047145292e-05,333946,333942,1.1977984464506264e-05,262543,262581,0,174698,174729,0,182193,182230,0,154322,154358,0,174843,174881,0,185193,185249,0,158426,158496,0,,2333792,2334195,0,1
ST-HQ,298,4324,4990,0,5578,5339,0.04284689852993906,5550,5261,0.052072072072072095,6467,6199,0.04144116282665844,7473,7161,0.0417503010839021,6900,6952,0,6130,5838,0.04763458401305054,6458,6155,0.04691855063487149,7162,6849,0.043702876291538684,6457,6162,0.04568685147901497,5385,5143,0.04493964716805943,5170,4946,0.04332688588007738,,73054,70995,0.028184630547266387,40
ST-HQ,299,0,0,,0,0,,4333,6466,0,7491,7104,0.051661994393271904,6632,6276,0.05367913148371528,7288,6917,0.05090559824368823,6692,6357,0.05005977286312013,6572,6253,0.0485392574558734,6070,5803,0.043986820428336126,5568,5321,0.044360632183908066,5546,5306,0.04327443202307968,5174,4950,0.04329339002705834,,61366,60753,0.00998924485871655,14
ST-HQ,30,9810,9486,0.03302752293577982,10080,9730,0.03472222222222221,10380,10026,0.03410404624277452,12630,12228,0.03182897862232781,9720,9374,0.035596707818930096,9210,8875,0.03637350705754616,7560,7280,0.03703703703703709,7890,7624,0.033713561470215425,8220,7852,0.044768856447688576,8040,7754,0.035572139303482575,7980,7686,0.0368421052631579,8340,7960,0.04556354916067151,,109860,105875,0.036273438922264756,111
ST-HQ,300,0,0,,0,0,,0,0,,0,0,,32997,22675,0.31281631663484555,23317,20786,0.10854741175966032,21397,18969,0.11347385147450573,19284,20290,0,22762,21859,0.03967138212810828,20601,19992,0.02956167176350666,21775,21043,0.033616532721010284,19379,18924,0.023479023685432643,,181512,164538,0.09351447838159466,104
ST-HQ,301,0,0,,0,0,,0,0,,0,0,,1011,1010,0.0009891196834816984,1298,1296,0.0015408320493066618,1243,1242,0.0008045052292839916,1981,1979,0.001009591115598174,1313,1313,0,1559,1557,0.0012828736369467908,1686,1685,0.0005931198102017143,1579,1577,0.001266624445851794,,11670,11659,0.0009425878320480363,1
ST-HQ,319B,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,32,6444,6165,0.04329608938547491,6646,6363,0.042582004213060465,7525,7198,0.04345514950166118,8119,7837,0.03473334154452523,9697,9363,0.03444364236361763,8248,7991,0.031159068865179385,6975,6752,0.031971326164874525,7099,6858,0.033948443442738396,8390,8114,0.03289630512514896,8332,8067,0.03180508881421029,7148,6974,0.0243424734191382,7620,7282,0.04435695538057738,,92243,88964,0.035547412811812285,79
ST-HQ,323,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14685,14684,6.809669731022705e-05,20037,20032,0.00024953835404506464,18166,18159,0.00038533524166028954,6512,6511,0.00015356265356269994,,59400,59386,0.0002356902356902557,1
ST-HQ,325A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,326,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,521,523,0,1313,1319,0,,1834,1842,0,1
ST-HQ,328,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,697,698,0,,697,698,0,1
ST-HQ,33,4849,4738,0.02289131779748399,5056,4939,0.02314082278481011,5188,5078,0.021202775636083304,5697,5574,0.021590310689836745,6432,6299,0.020677860696517447,4897,4792,0.021441698999387415,4499,4406,0.020671260280062276,3831,3751,0.020882276168102343,4543,4442,0.02223200528285274,4395,4303,0.02093287827076218,3874,3789,0.021941146102219977,4324,4230,0.021739130434782594,,57585,56341,0.021602847963879457,67
ST-HQ,34,5177,4833,0.06644774966196643,5507,5130,0.06845832576720534,5378,5008,0.06879880996653032,5798,5403,0.06812694032424971,6855,6367,0.07118891320204235,5866,5399,0.07961131946812139,5238,4829,0.07808323787705229,5346,4903,0.0828656939768051,5732,5279,0.07903000697836704,5898,5400,0.08443540183112919,5264,4819,0.08453647416413379,5277,4850,0.08091718779609625,,67336,62220,0.07597718902221695,61
ST-HQ,35,8070,7796,0.03395291201982653,7920,7669,0.03169191919191916,8370,8102,0.03201911589008366,9750,9341,0.041948717948717906,11310,10867,0.03916887709991157,9840,9435,0.041158536585365835,8670,8302,0.04244521337946938,8880,8495,0.043355855855855885,9150,8769,0.0416393442622951,9300,8924,0.0404301075268817,8580,8253,0.03811188811188815,8280,7934,0.0417874396135266,,108120,103887,0.03915094339622638,123
ST-HQ,36,20730,19764,0.04659913169319829,20790,19829,0.04622414622414628,21510,20476,0.048070664807066454,23880,22709,0.04903685092127308,28110,26555,0.05531839203130562,24450,22914,0.0628220858895705,21300,20756,0.02553990610328638,21030,20062,0.04602948169281973,22320,21287,0.04628136200716848,22860,21775,0.047462817147856495,20310,19362,0.046676514032496286,20370,19340,0.05056455571919494,,267660,254829,0.047937682134050696,210
ST-HQ,37,15090,14380,0.04705102717031151,12390,13442,0,10650,14886,0,11250,16392,0,12930,18752,0,14737,16277,0,15521,14882,0.04117002770440048,14433,13833,0.04157139887757222,16647,15937,0.0426503273863158,16213,15534,0.0418799728612842,13152,12569,0.044327858880778614,13840,13221,0.04472543352601155,,166853,180105,0,227
ST-HQ,40,721,721,0,2942,2940,0.0006798096532970588,1391,1391,0,761,760,0.0013140604467805073,281,280,0.003558718861209953,113,113,0,150,150,0,116,115,0.008620689655172376,122,121,0.008196721311475419,132,130,0.015151515151515138,35,34,0.02857142857142858,190,190,0,,6954,6945,0.0012942191544434989,1
ST-HQ,407,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,41,9826,9728,0.009973539588845948,9662,9570,0.009521838128751847,11852,11728,0.010462369220384793,12537,12417,0.009571667863125133,10673,10528,0.013585683500421664,10885,10704,0.01662838768948094,8842,8851,0,8900,8785,0.012921348314606784,9461,9346,0.012155163301976524,9014,8901,0.012536055025515913,9714,9595,0.012250360304714825,9268,9154,0.012300388433318932,,120634,119307,0.0110002155279606,68
ST-HQ,42,17840,17643,0.011042600896860932,17360,17202,0.009101382488479248,19680,19523,0.007977642276422725,23440,23131,0.013182593856655322,20320,24058,0,12640,21092,0,9760,17605,0,7920,14709,0,16956,17189,0,19144,18807,0.017603426661094823,0,15505,0,9601,19422,0,,174661,225886,0,42
ST-HQ,43,2439,2376,0.02583025830258301,2475,2420,0.022222222222222254,2560,2505,0.021484375,3236,3160,0.023485784919653918,2975,2916,0.01983193277310924,2840,2773,0.023591549295774672,2656,2594,0.02334337349397586,3017,2957,0.019887305270135935,2775,2709,0.023783783783783763,2616,2556,0.022935779816513735,2821,2773,0.01701524282169442,2451,2399,0.021215830273357827,,32861,32138,0.022001765010194463,25
ST-HQ,44,29842,28847,0.03334226928490047,32582,31484,0.033699588729973584,36400,35050,0.03708791208791207,47316,45539,0.03755600642488799,41879,40203,0.040020057785524976,40487,39068,0.035048287104502696,33720,32559,0.0344306049822064,34161,33107,0.03085389771962177,34718,33524,0.034391381992050274,31186,30123,0.03408580773423975,32163,31123,0.032335292105835856,30540,29509,0.03375900458415193,,424994,410136,0.034960493559909045,268
ST-HQ,45,1646,1646,0,1681,1681,0,1768,1765,0.0016968325791855143,2140,2137,0.0014018691588785215,1816,1814,0.0011013215859030367,1875,1872,0.0016000000000000458,1744,1741,0.0017201834862384802,1798,1796,0.0011123470522803602,1794,1791,0.0016722408026755842,1703,1701,0.0011743981209629828,1815,1812,0.0016528925619834212,1709,1706,0.0017554125219426675,,21489,21462,0.0012564567918469383,2
ST-HQ,46,1392,1394,0,1490,1492,0,1512,0,1,1326,2834,0,1643,1642,0.000608642726719455,1744,1744,0,1549,1545,0.002582311168495832,1330,1325,0.003759398496240629,1613,1604,0.0055796652200867936,1181,1176,0.0042337002540220325,1640,1635,0.0030487804878048808,1450,1447,0.002068965517241339,,17870,17838,0.0017907106883043866,1
ST-HQ,47,1158,1135,0.019861830742659792,1158,1134,0.020725388601036232,1047,1025,0.021012416427889202,1141,1117,0.02103418054338302,1009,995,0.013875123885034646,1084,1070,0.01291512915129156,1022,1009,0.012720156555772966,1067,1053,0.013120899718837897,1127,1115,0.010647737355811926,1019,1009,0.00981354268891066,1109,1087,0.019837691614066677,1053,1038,0.014245014245014231,,12994,12787,0.015930429428967163,2
ST-HQ,48,1792,1744,0.0267857142857143,1749,1704,0.02572898799313894,1644,1605,0.02372262773722633,1847,1801,0.024905251759610225,1306,1274,0.024502297090352232,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,8338,8128,0.025185895898297006,1
ST-HQ,49,52735,52815,0,6587,6599,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,59322,59414,0,0
ST-HQ,50,8164,8155,0.0011024007839294248,9648,9637,0.0011401326699833625,10034,10023,0.0010962726729121242,9657,9645,0.0012426219322770882,8096,8085,0.0013586956521739468,8521,8511,0.0011735711770919366,6823,6814,0.0013190678587131632,6256,6247,0.001438618925831192,8768,8752,0.0018248175182481452,6107,6095,0.0019649582446372715,7177,7164,0.0018113417862616332,6766,6756,0.0014779781259237623,,96017,95884,0.0013851713759022166,1
ST-HQ,51,25126,25114,0.00047759293162463745,26980,26963,0.0006300963676797444,30290,30266,0.0007923407065038024,32719,32688,0.000947461719490228,24721,24697,0.0009708345131669294,28340,28314,0.0009174311926605228,23201,23182,0.0008189302185250824,22548,22529,0.0008426467979422148,23873,23854,0.000795878188748822,23848,23831,0.0007128480375713231,24689,24672,0.000688565758029891,21818,21805,0.0005958382986525068,,308153,307915,0.0007723436085321778,1
ST-HQ,52,4215,4210,0.0011862396204033177,4887,4886,0.0002046245140168157,6889,6889,0,10076,10076,0,8128,8129,0,6031,6031,0,4552,4551,0.0002196836555360404,5317,5314,0.0005642279480910783,4673,4674,0,5273,5274,0,4647,4647,0,3649,3646,0.0008221430528911888,,68337,68327,0.0001463336113671776,1
ST-HQ,529B,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,53,6699,6699,0,6610,6613,0,7247,7253,0,6953,6955,0,9309,9310,0,7442,7444,0,6536,6538,0,5977,5980,0,7066,7072,0,6477,6481,0,6518,6524,0,6593,6596,0,,83427,83465,0,2
ST-HQ,539,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,54,47518,46684,0.017551243739214573,48623,47759,0.01776936840589849,55542,54471,0.019282704980015164,56718,55554,0.0205225854226172,71164,69625,0.021626103085829906,59482,58377,0.018577048518879646,55136,54019,0.020258995937318613,49405,48472,0.018884728266369777,58216,57138,0.018517246117905728,53158,52140,0.01915045712780772,55802,54736,0.019103257947743812,66898,64834,0.030852940297168785,,677662,663809,0.02044234441358672,176
ST-HQ,55,1973,1981,0,2016,2024,0,2339,2345,0,2861,2868,0,2392,2399,0,2046,2054,0,1851,1858,0,1859,1867,0,1857,1866,0,1689,1696,0,1740,1748,0,1770,1778,0,,24393,24484,0,1
ST-HQ,56,989170,989180,0,743720,743770,0,733060,733030,4.0924344528403545e-05,740180,740230,0,364240,364230,2.745442565343925e-05,268600,268630,0,231120,231150,0,274210,274250,0,317400,317440,0,339980,340050,0,553000,553090,0,832470,832600,0,,6387150,6387650,0,1
ST-HQ,57,14984,14609,0.025026695141484256,16252,15808,0.02731971449667736,16850,16422,0.025400593471810118,19151,18683,0.024437366194976717,17586,17092,0.02809052655521438,18299,17773,0.028744740149734938,16444,15774,0.04074434444174169,19015,18347,0.03513016039968442,15671,15236,0.02775827962478461,14364,14045,0.02220829852408801,15706,15290,0.0264866929835732,14185,13751,0.030595699682763433,,198507,192830,0.02859848771076079,141
ST-HQ,58,9755,9076,0.06960533059969243,9895,9261,0.0640727640222335,10622,9910,0.06703069101864056,13693,12570,0.08201270722266851,11874,10951,0.07773286171467075,12143,11207,0.07708144610063417,10646,9860,0.07383054668420064,12167,11142,0.0842442672803485,11460,10570,0.07766143106457246,11447,10563,0.0772254739232987,10716,9978,0.06886898096304594,9946,9262,0.06877136537301431,,134364,124350,0.07452889166741095,137
ST-HQ,59,2400,2273,0.05291666666666661,2640,2489,0.057196969696969746,2760,2618,0.0514492753623188,3100,2925,0.056451612903225756,2420,2300,0.04958677685950408,2380,2234,0.061344537815126055,1920,1825,0.04947916666666663,2180,2065,0.05275229357798161,2000,1882,0.05900000000000005,2040,1933,0.0524509803921569,2020,1891,0.06386138613861381,2160,2034,0.05833333333333335,,28020,26469,0.05535331905781582,54
ST-HQ,60,9541,9129,0.04318205638821926,10630,10123,0.04769520225776103,10736,10186,0.05122950819672134,12352,11718,0.051327720207253846,11543,10897,0.055964653902798256,12246,11577,0.05463008329250363,10534,9996,0.05107271691665083,11351,10762,0.05188970134789883,11165,10589,0.05158978952082405,10879,10279,0.05515212795293689,10880,10281,0.05505514705882353,10026,9507,0.051765409934171114,,131883,125044,0.051856569838417355,97
ST-HQ,61,11703,11339,0.031103135948047478,12789,12402,0.030260380014074606,13406,13005,0.029911979710577352,16245,15704,0.03330255463219456,14038,13632,0.0289214987890013,14687,14237,0.030639340913733215,12128,11713,0.034218337730870685,13447,13040,0.030266974046255668,12585,12199,0.0306714342471196,12656,12256,0.031605562579013924,12562,12180,0.030409170514249295,11445,11098,0.030318916557448672,,157691,152805,0.03098464718975713,180
ST-HQ,62,2520,2416,0.041269841269841234,2600,2500,0.038461538461538436,2660,2568,0.0345864661654135,3500,3374,0.03600000000000003,2920,2800,0.04109589041095896,2920,2807,0.03869863013698627,2040,1975,0.031862745098039214,2360,2266,0.039830508474576254,2200,2123,0.03500000000000003,2240,2167,0.032589285714285765,2300,2206,0.04086956521739127,2080,2013,0.03221153846153846,,30340,29215,0.037079762689518736,34
ST-HQ,63,5782,5564,0.03770321687997236,6613,6336,0.04188719189475276,7087,6769,0.04487089036263581,9694,9207,0.050237260160924335,7902,7522,0.04808909136927364,8126,7763,0.0446714250553778,6809,6510,0.043912468791305614,7348,7030,0.04327708219923787,6989,6683,0.04378308770925743,6760,6460,0.044378698224852076,6996,6695,0.04302458547741561,6438,6156,0.04380242311276794,,86544,82695,0.044474486966167515,81
ST-HQ,64,4940,4687,0.05121457489878545,5460,5167,0.053663003663003694,5480,5195,0.05200729927007297,6940,6534,0.05850144092219023,5140,4811,0.06400778210116731,6100,5702,0.0652459016393443,4320,4031,0.0668981481481481,4540,4282,0.05682819383259907,4300,3955,0.08023255813953489,4240,3920,0.07547169811320753,4240,3942,0.07028301886792454,3820,3534,0.07486910994764395,,59520,55760,0.06317204301075274,77
ST-HQ,645A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,65,3587,3468,0.033175355450236976,3626,3503,0.03392167677881963,3949,3821,0.032413269182071436,4139,3976,0.039381493114278854,5104,4891,0.041731974921630055,4594,4342,0.054854157596865516,4067,3865,0.04966805999508239,3840,3614,0.05885416666666665,4156,3951,0.04932627526467759,3846,3642,0.05304212168486744,3604,3426,0.04938956714761378,3551,3401,0.042241622078287855,,48063,45900,0.04500343299419507,50
ST-HQ,66,8857,8837,0.002258100937111873,6973,6758,0.03083321382475257,7445,7406,0.0052384150436534105,8439,8359,0.009479796184381994,10159,10076,0.00817009548183878,10024,9962,0.0061851556264964636,7090,7014,0.0107193229901269,5757,5690,0.011638005905853732,5562,5486,0.013664149586479657,6488,6409,0.012176325524044351,7236,7204,0.004422332780541716,10021,10012,0.0008981139606825117,,94051,93213,0.008910059435838003,13
ST-HQ,67,663,639,0.03619909502262442,540,522,0.033333333333333326,610,588,0.0360655737704918,524,508,0.03053435114503822,635,621,0.022047244094488216,465,457,0.017204301075268824,366,360,0.016393442622950838,371,366,0.013477088948787075,414,404,0.024154589371980673,385,380,0.012987012987012991,390,381,0.023076923076923106,374,368,0.016042780748663055,,5737,5594,0.02492591947010636,4
ST-HQ,68,35280,34228,0.029818594104308427,40620,39254,0.03362875430822254,45480,43415,0.045404573438874274,51900,49163,0.05273603082851641,45720,42848,0.06281714785651793,44820,43200,0.03614457831325302,40200,38648,0.038606965174129315,42480,40867,0.03797080979284373,39660,38247,0.035627836611195174,36060,34746,0.03643926788685525,39600,38329,0.03209595959595957,35100,33952,0.03270655270655276,,496920,476897,0.040294212348064073,142
ST-HQ,69,65694,64927,0.01167534325813624,70682,69687,0.014077134206728736,75987,74788,0.01577901483148436,90048,87967,0.023109896943852126,79998,78911,0.01358783969599242,73013,71792,0.01672304931998414,70079,68975,0.015753649452760476,71712,70401,0.018281459170013337,67406,66257,0.017045960300270058,60848,59578,0.020871680252432245,65195,63983,0.018590382698059682,60524,59498,0.01695195294428653,,851186,836764,0.016943417772378733,259
ST-HQ,70,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,71,10079,10228,0,14478,14708,0,14991,15230,0,17044,17323,0,13149,13364,0,11511,11683,0,9391,9516,0,8073,8173,0,11694,11847,0,9058,9158,0,8974,9066,0,11604,11726,0,,140046,142022,0,1
ST-HQ,72,3079,3083,0,3228,3234,0,3900,3906,0,4085,4093,0,4546,4554,0,5296,5307,0,5753,5764,0,4244,4252,0,3570,3576,0,2068,2071,0,1814,1817,0,1742,1745,0,,43325,43402,0,1
