Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
KPS-HQ,P152,0,2102,0,0,2241,0,0,2532,0,0,2364,0,0,1512,0,0,1622,0,1420,1424,0,1399,1407,0,1052,1058,0,734,744,0,1319,1339,0,1222,1226,0,,7146,19571,0,1
KPS-HQ,P153,0,11778,0,0,10686,0,0,11083,0,0,13645,0,0,10887,0,12603,12417,0.014758390859319181,16843,16643,0.011874369174137644,18115,19771,0,15733,15719,0.000889849361215278,22878,20698,0.09528804965469007,16956,18976,0,11533,11496,0.003208185207664971,,114661,173799,0,11
KPS-HQ,P154,0,3832,0,0,3769,0,0,4930,0,0,5618,0,0,4398,0,4086,4005,0.01982378854625555,3194,3118,0.02379461490294299,3133,3072,0.019470156399617022,3470,3373,0.02795389048991359,3572,3507,0.018197088465845446,4094,4046,0.01172447484123107,4196,4118,0.018589132507149664,,25745,47786,0,43
KPS-HQ,P155,0,5600,0,0,5500,0,0,5821,0,0,7787,0,0,7033,0,8294,7147,0.13829274174101758,6713,5682,0.15358260092358111,6005,5876,0.021482098251457082,6661,6619,0.006305359555622281,5905,5840,0.01100762066045724,6050,5910,0.023140495867768562,6280,6178,0.01624203821656056,,45908,74993,0,64
KPS-HQ,P157,0,16572,0,0,16888,0,0,22032,0,0,23121,0,0,22956,0,22982,22326,0.02854407797406666,21072,19266,0.0857061503416856,22107,22608,0,24742,24116,0.02530110742866376,20437,19694,0.036355629495522845,22317,21610,0.03167988528924137,20523,19453,0.05213662719875267,,154180,250642,0,125
KPS-HQ,P158,0,4466,0,0,4833,0,0,5564,0,0,6973,0,0,6351,0,7015,6435,0.082679971489665,5242,4966,0.05265165967188101,5739,5710,0.005053145147238203,5648,5612,0.006373937677053854,5879,5850,0.00493281170267057,5336,5299,0.006934032983508254,5274,5238,0.0068259385665528916,,40133,67297,0,50
KPS-HQ,P159,0,9276,0,0,8779,0,0,10138,0,0,12043,0,0,9880,0,12775,10690,0.16320939334637963,10348,8969,0.13326246617703907,10095,9774,0.03179791976225854,10907,10700,0.018978637572201307,10803,10535,0.024807923724891268,9344,9113,0.02472174657534243,10538,10262,0.026190928069842467,,74810,120159,0,148
KPS-HQ,P160,28459,27768,0.024280543940405463,31903,31180,0.0226624455380372,31452,30685,0.024386366526770953,42426,41498,0.021873379531419435,33262,32347,0.027508868979616352,46218,45366,0.018434376217058235,25933,25237,0.026838391238961923,32943,32108,0.025346811158667992,26763,26013,0.02802376415200092,36140,35271,0.024045379081350293,26680,26079,0.022526236881559192,30095,29280,0.027080910450240858,,392274,382832,0.024069910317788046,195
KPS-HQ,P161,19513,43835,0,20173,44624,0,24831,52117,0,23099,50998,0,25176,55960,0,23524,52857,0,20399,44743,0,19173,44135,0,20388,47685,0,18839,40991,0,21956,46421,0,22077,49026,0,,259148,573392,0,1
KPS-HQ,P162,0,64919,0,0,61349,0,0,60784,0,0,82869,0,0,75510,0,0,222596,0,294872,294845,9.156515369379559e-05,334720,334661,0.00017626673040149754,332122,332074,0.00014452520459351526,295734,295700,0.00011496818086520477,326422,326386,0.00011028668410828502,341714,341679,0.00010242483480338294,,1925584,2493372,0,1
KPS-HQ,P163,0,8884,0,0,9548,0,0,10651,0,0,10741,0,0,24887,0,0,15046,0,7186,8221,0,7822,9423,0,7191,7716,0,6835,7853,0,6402,7404,0,5460,6401,0,,40896,126775,0,1
KPS-HQ,P164,0,7980,0,0,7482,0,0,8743,0,0,9730,0,0,8501,0,5974,8514,0,7539,7157,0.05066985011274705,9856,9345,0.05184659090909094,9036,8495,0.05987162461266049,9642,9129,0.05320472930927189,9067,8356,0.07841623469725378,8122,7847,0.03385865550357059,,59236,101279,0,129
KPS-HQ,P165,0,4040,0,0,4165,0,0,4193,0,0,5370,0,0,5032,0,4787,4618,0.03530394819302274,4288,4157,0.0305503731343284,5161,5008,0.029645417554737485,4915,4703,0.04313326551373342,5130,4998,0.025730994152046827,4533,4388,0.03198764615045224,4343,4253,0.020723002532811452,,33157,54925,0,61
KPS-HQ,P166,0,2197,0,0,2255,0,0,2071,0,0,2145,0,0,2058,0,0,1776,0,1401,1393,0.005710206995003575,1468,1458,0.006811989100817484,1416,1407,0.006355932203389814,1448,1437,0.007596685082872923,1427,1418,0.00630693763139456,1515,1504,0.007260726072607304,,8675,21119,0,1
KPS-HQ,P167,0,2424,0,0,2394,0,0,2683,0,0,3543,0,0,2833,0,0,2580,0,2017,2020,0,2234,2230,0.0017905102954342,2102,2108,0,2391,2393,0,2159,2160,0,2027,2026,0.0004933399111988201,,12930,29394,0,1
KPS-HQ,P168,6358,6348,0.001572821642025768,6784,6772,0.00176886792452835,7195,7183,0.0016678248783877914,6324,6312,0.00189753320683117,5052,5039,0.002573238321456839,5168,5155,0.0025154798761609642,3304,3295,0.0027239709443098725,2932,2922,0.003410641200545683,3334,3325,0.002699460107978391,3180,3168,0.0037735849056603765,5167,5157,0.0019353590090961381,10264,10256,0.000779423226812126,,65062,64932,0.001998094125603256,1
KPS-HQ,P169,0,2734,0,0,1832,0,0,2111,0,0,1704,0,0,2523,0,0,1768,0,949,953,0,1021,1025,0,3912,3912,0,5962,6391,0,8161,8168,0,8185,8173,0.0014660965180207652,,28190,41294,0,1
KPS-HQ,P170,0,21359,0,0,32147,0,0,33163,0,0,33244,0,0,26568,0,0,25109,0,20642,20651,0,24877,24887,0,23948,23957,0,20944,20953,0,21208,21218,0,22518,22527,0,,134137,305783,0,1
KPS-HQ,P171,0,14659,0,0,15595,0,0,16988,0,0,18989,0,0,16401,0,0,15389,0,12798,12792,0.00046882325363339916,9122,9118,0.0004385003288752687,8583,8581,0.00023301875801007288,8826,8824,0.00022660321776568626,8602,8600,0.00023250406882124874,7745,7744,0.00012911555842476385,,55676,153680,0,1
KPS-HQ,P172,0,2105,0,0,2261,0,0,2300,0,0,2766,0,0,2308,0,0,2231,0,1984,1987,0,2366,2375,0,2247,2253,0,2494,2505,0,2439,2447,0,2141,2139,0.0009341429238673982,,13671,27677,0,1
KPS-HQ,P173,0,14102,0,0,14202,0,0,14690,0,0,17350,0,0,14996,0,15505,15660,0,13165,13204,0,15367,15058,0.020108023687121723,15849,15425,0.026752476496939903,15469,15050,0.027086430926368865,14469,14231,0.01644895984518624,15284,14715,0.03722847422140796,,105108,178683,0,119
KPS-HQ,P174,0,15258,0,0,15062,0,0,11269,0,0,12525,0,0,12413,0,12091,11562,0.04375155074021997,11690,11122,0.04858853721129175,17041,16083,0.05621735813625961,18398,17200,0.06511577345363628,18797,17600,0.06368037452785014,17899,16759,0.06369070897815521,17382,16272,0.06385916465308938,,113298,173125,0,102
KPS-HQ,P175,0,-94059,,0,4696,0,0,4956,0,0,5700,0,0,4969,0,4750,4694,0.011789473684210572,4730,4634,0.02029598308668079,5333,5305,0.0052503281455090756,5061,4997,0.012645722189290609,5150,5087,0.012233009708737863,5059,4987,0.014232061672267204,4751,4686,0.013681330246263945,,34834,-39348,2.1295860366308776,61
KPS-HQ,P176,0,48022,0,0,33522,0,0,32698,0,0,44867,0,0,86010,0,0,45714,0,39533,41153,0,38916,40509,0,38389,40003,0,39046,40656,0,55942,57736,0,41525,43157,0,,253351,554047,0,1
KPS-HQ,P178,0,14648,0,0,12193,0,0,13266,0,0,16957,0,0,16985,0,23174,19424,0.16181928022784153,21765,18731,0.13939811624167242,19234,18497,0.038317562649474834,20844,20095,0.03593360199577811,21306,17506,0.17835351544165967,15862,18243,0,12965,12445,0.04010798303123797,,135150,198990,0,156
KPS-HQ,P179,0,2959,0,0,3325,0,0,3505,0,0,3898,0,0,3582,0,3554,3891,0,3654,2967,0.1880131362889984,3275,3420,0,3536,3235,0.0851244343891403,3737,4248,0,3490,3426,0.01833810888252152,3536,3065,0.13320135746606332,,24782,41521,0,71
KPS-HQ,P180,0,3799,0,0,3983,0,0,4060,0,0,5456,0,0,4026,0,4200,4079,0.02880952380952384,3760,3664,0.025531914893617058,4882,4783,0.02027857435477265,4729,4609,0.025375343624444935,4650,4564,0.018494623655914033,4190,4103,0.020763723150358016,3795,3696,0.02608695652173909,,30206,50822,0,66
KPS-HQ,P182,0,2380,0,0,2210,0,0,2340,0,0,2080,0,0,2200,0,0,3890,0,802,2580,0,429,1950,0,0,1800,0,0,2190,0,0,3220,0,0,4100,0,,1231,30940,0,1
KPS-HQ,P183,0,124495,0,0,84675,0,0,126095,0,0,116066,0,0,128545,0,0,164114,0,147165,149501,0,140968,143288,0,141536,143846,0,119586,121647,0,153297,155725,0,150788,153253,0,,853340,1611250,0,1
KPS-HQ,P184,0,14204,0,0,13114,0,0,13319,0,0,15116,0,0,15766,0,0,15500,0,0,13533,0,0,13656,0,15790,15115,0.042748575047498405,14682,14558,0.00844571584252829,13508,13116,0.029019840094758664,14726,14356,0.025125628140703515,,58706,171353,0,177
KPS-HQ,P185,0,25340,0,0,24865,0,0,26335,0,0,29944,0,0,32852,0,0,31137,0,0,26854,0,0,26565,0,34440,33485,0.027729384436701476,32513,31487,0.03155660812598038,29391,28581,0.02755945697662554,33841,32823,0.0300818533731273,,130185,350268,0,239
KPS-HQ,P186,0,6559,0,0,6253,0,0,6598,0,0,6905,0,0,7545,0,8520,7872,0.07605633802816902,7505,6758,0.09953364423717526,8474,7604,0.10266698135473207,8615,7537,0.12513058618688333,8660,7955,0.0814087759815243,7804,6671,0.14518195797027167,7913,6948,0.12195121951219512,,57491,85205,0,119
KPS-HQ,P187,0,7410,0,0,8198,0,0,9195,0,0,11163,0,0,9089,0,0,8258,0,6418,7166,0,7170,7978,0,6905,7685,0,7110,7921,0,7735,8602,0,6710,7080,0,,42048,99745,0,1
KPS-HQ,P188,0,4112,0,0,4360,0,0,4682,0,0,5184,0,0,4632,0,0,4434,0,3754,3820,0,4178,4254,0,4015,4084,0,4422,4497,0,4590,4667,0,4080,4113,0,,25039,52839,0,1
KPS-HQ,P189,0,3803,0,0,4066,0,0,4283,0,0,4603,0,0,4302,0,0,3984,0,3929,3608,0.08170017816238229,4020,4105,0,4768,3848,0.19295302013422821,2344,4053,0,4839,4201,0.13184542260797683,3522,3523,0,,23422,48379,0,1
KPS-HQ,P190,0,4844,0,0,5302,0,0,5954,0,0,6914,0,0,5929,0,0,5627,0,4604,4606,0,5481,5484,0,5364,5368,0,5545,5547,0,5666,5668,0,5223,5225,0,,31883,66468,0,1
KPS-HQ,P191,0,19570,0,0,20731,0,0,20869,0,0,23557,0,0,21564,0,0,21783,0,19296,19317,0,21486,21503,0,21455,21478,0,22237,22259,0,23683,23714,0,22125,22160,0,,130282,258505,0,1
KPS-HQ,P192,0,31316,0,0,37871,0,0,33580,0,0,46328,0,0,35547,0,0,35255,0,33055,33208,0,35549,35712,0,35154,35321,0,30097,30223,0,29601,29718,0,29357,29480,0,,192813,413559,0,1
KPS-HQ,P193,0,9659,0,0,8685,0,0,9483,0,0,10628,0,0,9592,0,0,256221,0,272367,272419,0,299302,299327,0,292934,292982,0,296158,296212,0,304659,304684,0,276308,276339,0,,1741728,2046231,0,1
KPS-HQ,P194,0,75798,0,0,80700,0,0,84921,0,0,98412,0,0,101265,0,113490,101190,0.10837959291567534,94149,83197,0.1163262488183624,85553,83315,0.02615922293782802,92252,87888,0.047305207475176636,79456,78086,0.017242247281514245,76923,73815,0.04040404040404044,77153,74344,0.03640817596204948,,618976,1022931,0,286
KPS-HQ,P195,0,0,,0,411,0,0,220,0,0,204,0,0,208,0,0,225,0,300,301,0,460,462,0,428,333,0.2219626168224299,199,298,0,363,365,0,310,312,0,,2060,3339,0,1
KPS-HQ,P196,0,65076,0,0,66880,0,0,71506,0,0,76542,0,0,70762,0,0,66096,0,56322,57438,0,61049,62213,0,55097,56230,0,53805,54882,0,60687,61878,0,65937,67149,0,,352897,776652,0,1
KPS-HQ,P197,0,2158,0,0,2788,0,0,2401,0,0,3623,0,0,2399,0,0,4790,0,3151,3148,0.0009520787051729984,3352,3354,0,2269,2275,0,3099,3100,0,3885,3878,0.0018018018018017834,2367,2367,0,,18123,36281,0,1
KPS-HQ,P198,0,18391,0,0,20200,0,0,21699,0,0,22119,0,0,20996,0,0,20365,0,17510,17932,0,20977,20937,0.0019068503599179998,20211,20159,0.002572856365345655,20383,20339,0.0021586616297895045,20525,20515,0.0004872107186357777,17758,17770,0,,117364,241422,0,1
KPS-HQ,P199,0,72110,0,0,74070,0,0,84310,0,0,94620,0,0,226090,0,0,368000,0,267490,267770,0,306380,306540,0,326170,326370,0,290690,290910,0,302530,302680,0,314780,314960,0,,1808040,2728430,0,1
KPS-HQ,P200,0,19363,0,0,18928,0,0,22454,0,0,20509,0,0,24520,0,0,28278,0,25533,25535,0,27308,27312,0,22698,22696,8.811349017534553e-05,16297,16310,0,22951,22960,0,26984,26986,0,,141771,275851,0,1
KPS-HQ,P201,0,4525,0,0,5077,0,0,5001,0,0,5512,0,0,4884,0,5542,5367,0.03157704799711292,4584,4368,0.04712041884816753,4684,4741,0,5826,5318,0.08719533127360113,5561,5468,0.016723610861355875,4870,4720,0.030800821355236097,4776,4608,0.035175879396984966,,35843,59589,0,78
KPS-HQ,P202,0,10398,0,0,12352,0,0,12077,0,0,14526,0,0,13869,0,15417,14901,0.033469546604397715,13027,12642,0.02955400322407309,14345,13909,0.03039386545834788,14074,13567,0.03602387380986216,14815,14405,0.027674654066824123,13281,12912,0.027784052405692372,12921,12358,0.04357247891030103,,97880,157916,0,191
KPS-HQ,P203,0,2167,0,0,2370,0,0,2587,0,0,3017,0,0,2759,0,4418,3096,0.29923042100497965,4109,2738,0.33365782428814794,3323,3232,0.02738489316882331,3285,3179,0.0322678843226788,3527,3436,0.02580096399206122,3275,3248,0.008244274809160346,3450,3281,0.04898550724637685,,25387,35110,0,24
KPS-HQ,P204,0,2667,0,0,3072,0,0,3450,0,0,3989,0,0,3694,0,3849,3858,0,3205,3192,0.004056162246489858,3915,3910,0.0012771392081737387,3644,3635,0.002469813391877018,3833,3819,0.003652491521001777,3504,3498,0.001712328767123239,3224,3217,0.002171215880893307,,25174,42001,0,43
KPS-HQ,P205,0,3695,0,0,3390,0,0,3727,0,0,3808,0,0,3369,0,2425,3602,0,1780,2289,0,1831,2514,0,1975,2229,0,3131,2272,0.27435324177579046,3669,2666,0.2733714908694467,4399,2997,0.31870879745396685,,19210,36558,0,1
KPS-HQ,P206,0,116719,0,0,200944,0,0,212756,0,0,255051,0,0,198735,0,0,224071,0,111740,111635,0.0009396814032575085,142089,141946,0.0010064114744984254,135886,135752,0.0009861207188378573,143561,143420,0.0009821608932788495,135868,135739,0.000949450937674845,190600,190316,0.0014900314795383007,,859744,2067084,0,1
KPS-HQ,P207,0,30769,0,0,24408,0,0,30722,0,0,44671,0,0,27039,0,69414,49130,0.29221770824329385,29282,23045,0.2129977460555973,45487,44983,0.011080088816584954,29496,28978,0.017561703281800956,46599,45925,0.014463829695916197,24061,23687,0.01554382610864058,42028,41539,0.011635100409250976,,286367,414896,0,154
KPS-HQ,P208,0,76642,0,0,82395,0,0,90722,0,0,98422,0,0,75675,0,0,58348,0,51123,51098,0.000489016685249255,54743,55283,0,53813,53348,0.008641034694218841,50273,50308,0,52469,52503,0,48160,48191,0,,310581,792935,0,1
KPS-HQ,P209,0,5705,0,0,7077,0,0,8248,0,0,9735,0,0,9115,0,0,8053,0,6371,6370,0.00015696123057606925,6836,6836,0,6670,6668,0.00029985007496247107,6838,6838,0,6652,6651,0.00015033072760073374,6058,6058,0,,39425,87354,0,1
KPS-HQ,P210,0,81759,0,0,70357,0,0,76143,0,0,63664,0,0,77357,0,0,75680,0,73567,72097,0.019981785311348865,71804,72341,0,85587,86227,0,65548,66078,0,80319,80873,0,68317,68687,0,,445142,891263,0,1
KPS-HQ,P211,0,3234,0,0,5508,0,0,7511,0,0,8492,0,0,7629,0,0,6563,0,5710,3305,0.42119089316987746,6009,3431,0.42902313196871356,5363,3124,0.41749021070296477,5666,4800,0.15284151076597252,5817,13995,0,5814,5835,0,,34379,73427,0,1
KPS-HQ,P212,0,9343,0,0,9847,0,0,9537,0,0,10747,0,0,9707,0,0,10042,0,9000,9006,0,9540,9543,0,9581,9581,0,9230,9232,0,9482,9423,0.006222315967095549,8418,8482,0,,55251,114490,0,1
KPS-HQ,P213,0,5342,0,0,5979,0,0,6379,0,0,6594,0,0,5928,0,0,6026,0,5078,5095,0,5380,5387,0,5325,5333,0,5750,5750,0,5752,5752,0,5249,5249,0,,32534,68814,0,1
KPS-HQ,P214,0,11119,0,0,11938,0,0,11209,0,0,13050,0,0,11505,0,0,11331,0,10505,10449,0.0053307948595906485,10940,10902,0.003473491773308912,10871,10829,0.003863490019317406,10871,10861,0.0009198785760279327,11055,11046,0.0008141112618724744,10476,10469,0.000668193967163,,64718,134708,0,1
KPS-HQ,P215,0,18513,0,0,20161,0,0,23480,0,0,25865,0,0,24500,0,0,22903,0,19749,19753,0,21947,21947,0,20358,20360,0,19489,19487,0.00010262199189281507,20713,20710,0.0001448365760633452,18444,18440,0.00021687269572756573,,120700,256119,0,1
KPS-HQ,P216,0,7840,0,0,8093,0,0,9129,0,0,10341,0,0,9967,0,0,9670,0,8765,8770,0,9246,9251,0,8699,8703,0,7891,7896,0,8031,8034,0,7183,7187,0,,49815,104881,0,1
KPS-HQ,P217,0,6216,0,0,7053,0,0,8181,0,0,9227,0,0,8365,0,0,8150,0,7078,7086,0,7584,7594,0,6930,6938,0,7039,7046,0,7333,7342,0,6825,6835,0,,42789,90033,0,1
KPS-HQ,P218,0,8360,0,0,9466,0,0,10359,0,0,11464,0,0,9945,0,0,9939,0,8708,8732,0,9707,9733,0,9273,9295,0,9434,9458,0,9517,9541,0,8420,8441,0,,55059,114733,0,1
KPS-HQ,P219,0,14265,0,0,15356,0,0,16084,0,0,17313,0,0,16001,0,0,15960,0,7888,7884,0.0005070993914807476,7226,7222,0.0005535566011625193,7249,7244,0.000689750310387649,7606,7601,0.0006573757559821258,7600,7593,0.0009210526315789336,7089,7083,0.0008463817181548761,,44658,139606,0,1
KPS-HQ,P221,0,2730,0,0,2906,0,0,3061,0,0,3360,0,0,2882,0,0,2943,0,2584,2602,0,2884,2903,0,3072,3088,0,3068,3067,0.00032594524119944346,3015,3015,0,2733,2731,0.0007317965605562193,,17356,35288,0,1
KPS-HQ,P222,0,5492,0,0,5585,0,0,5605,0,0,6661,0,0,6282,0,0,5914,0,4909,4914,0,5342,5343,0,5231,5234,0,5217,5214,0.0005750431282346424,5659,5656,0.0005301289980561563,5284,5282,0.00037850113550341735,,31642,67182,0,1
KPS-HQ,P223,0,14042,0,0,13913,0,0,15044,0,0,16665,0,0,16065,0,0,16491,0,367050,14754,0.9598038414384962,16193,16141,0.0032112641264744335,15216,15191,0.0016430073606730211,14356,14364,0,14194,14198,0,13648,13651,0,,440657,180519,0.5903412404659406,1
KPS-HQ,P226,0,32645,0,0,33902,0,0,36142,0,0,41558,0,0,43991,0,47901,43597,0.08985198638859315,40500,37119,0.08348148148148149,38361,36972,0.03620864940955659,40236,39204,0.025648672830301256,38528,37498,0.02673380398671099,36938,35907,0.027911635713898986,36745,35788,0.026044359776840387,,279209,454323,0,177
KPS-HQ,P227,0,10023,0,0,10451,0,0,10806,0,0,12220,0,0,11857,0,11388,10920,0.04109589041095896,11361,10903,0.04031335269782588,12497,11997,0.04000960230455308,12055,11590,0.03857320613853177,12326,11712,0.04981340256368649,11391,11639,0,11791,10759,0.08752438300398613,,82809,134877,0,141
KPS-HQ,P229,0,134069,0,0,149055,0,0,115770,0,0,164109,0,0,148773,0,0,160419,0,114282,116553,0,156733,159923,0,135374,138090,0,111045,113208,0,96132,98040,0,109682,112002,0,,723248,1610011,0,1
KPS-HQ,P230,0,8153,0,0,11734,0,0,11346,0,0,9858,0,0,13605,0,0,12654,0,8510,9068,0,13554,14153,0,13687,14285,0,11533,12109,0,12362,12962,0,10815,11396,0,,70461,141323,0,1
KPS-HQ,P231,0,23856,0,0,23488,0,0,25922,0,0,27028,0,0,25381,0,0,24632,0,22015,22013,9.084714967066976e-05,22328,22329,0,20644,20644,0,19912,19913,0,21342,21343,0,20682,20681,4.835122328594732e-05,,126923,277230,0,1
KPS-HQ,P232,0,4045,0,0,3500,0,0,3066,0,0,6657,0,0,4241,0,0,3982,0,3465,3472,0,3443,3445,0,3616,3618,0,3635,3633,0.0005502063273727931,3484,3484,0,3627,3624,0.0008271298593879317,,21270,46767,0,1
KPS-HQ,P233,0,3731,0,0,4249,0,0,4663,0,0,4700,0,0,4085,0,0,4330,0,3730,3720,0.002680965147453085,4042,4038,0.0009896091044037103,3998,3989,0.0022511255627813975,3973,3967,0.0015101938082053845,3796,3797,0,3571,3573,0,,23110,48842,0,1
KPS-HQ,P234,0,5203,0,0,6155,0,0,6630,0,0,7297,0,0,7034,0,0,6533,0,6356,6292,0.010069225928256764,6634,6564,0.010551703346397323,6529,6461,0.010415071220707617,6503,6433,0.01076426264800856,6239,6210,0.004648180798204837,5466,5458,0.0014635931211123276,,37727,76270,0,1
KPS-HQ,P235,0,346216,0,0,325345,0,0,380962,0,0,354007,0,0,343196,0,0,350529,0,343344,342597,0.002175660562001913,375575,374656,0.002446914730746208,361651,360844,0.0022314330666858284,322824,322130,0.0021497782073204297,372867,372089,0.0020865348770473524,357738,357021,0.0020042601009677696,,2133999,4229592,0,1
KPS-HQ,P236,0,1807,0,0,2142,0,0,2382,0,0,2626,0,0,1926,0,0,1803,0,1513,1514,0,1655,1656,0,1667,1668,0,1925,1926,0,1826,1827,0,1746,1747,0,,10332,23024,0,1
KPS-HQ,P237,0,1096,0,0,597,0,0,535,0,0,768,0,0,927,0,0,717,0,547,563,0,441,447,0,1031,1045,0,801,803,0,2970,2987,0,1191,1208,0,,6981,11693,0,2
KPS-HQ,P238,0,1211,0,0,1222,0,0,1201,0,0,1653,0,0,1274,0,0,1484,0,1055,1053,0.0018957345971564177,861,860,0.0011614401858304202,823,822,0.0012150668286755595,1049,1047,0.0019065776930410339,1241,1240,0.0008058017727639033,1121,1118,0.00267618198037467,,6150,14185,0,1
KPS-HQ,P239,0,7017,0,0,7302,0,0,8251,0,0,9272,0,0,8796,0,0,8321,0,7060,6960,0.014164305949008527,7627,7518,0.01429133342074207,7652,7600,0.006795608991113422,8067,8070,0,8103,8106,0,7512,7513,0,,46021,94726,0,1
KPS-HQ,P240,0,2595,0,0,2500,0,0,3164,0,0,3830,0,0,3508,0,0,3307,0,2958,2955,0.0010141987829614951,3263,3194,0.021146184492798037,3345,3402,0,3368,3365,0.0008907363420427306,3471,3469,0.0005762028233938787,3369,3366,0.0008904719501335867,,19774,38655,0,1
KPS-HQ,P241,0,11139,0,0,11933,0,0,13299,0,0,14786,0,0,13103,0,0,13674,0,12733,12798,0,14513,14587,0,13686,13721,0,13430,13424,0.00044676098287421695,13461,13452,0.0006685981724983137,11934,11929,0.00041897100720633684,,79757,157845,0,1
KPS-HQ,P242,0,9357,0,0,8719,0,0,9143,0,0,10746,0,0,9913,0,0,9430,0,8166,8170,0,9223,9222,0.00010842459069715371,9022,9028,0,9130,9132,0,9937,9939,0,10303,10310,0,,55781,113109,0,1
KPS-HQ,P243,0,12199,0,0,12145,0,0,13506,0,0,16760,0,0,14767,0,0,14106,0,12140,12088,0.004283360790774293,13405,13347,0.004326743752331219,12820,12763,0.004446177847113875,12934,12875,0.004561620535023958,13305,13243,0.004659902292371343,11768,11718,0.004248810333106756,,76372,159517,0,1
KPS-HQ,P244,0,3999,0,0,4685,0,0,5618,0,0,6203,0,0,5355,0,0,5244,0,4140,4145,0,4335,4337,0,4042,4046,0,4323,4328,0,4228,4231,0,3779,3782,0,,24847,55973,0,1
KPS-HQ,P246,0,2132,0,0,2212,0,0,2447,0,0,2734,0,0,2442,0,0,2453,0,2132,2119,0.0060975609756097615,2350,2232,0.05021276595744684,2252,2341,0,2406,2406,0,2372,2374,0,2039,2039,0,,13551,27931,0,1
KPS-HQ,P247,0,10713,0,0,11671,0,0,12699,0,0,14296,0,0,13190,0,0,12564,0,10888,10889,0,11895,11897,0,11487,11488,0,11890,11893,0,11677,11671,0.0005138306071764687,10359,10368,0,,68196,143339,0,1
KPS-HQ,P248,0,261920,0,0,257370,0,0,293800,0,0,304150,0,0,274480,0,0,280350,0,225950,226210,0,228430,228710,0,212350,212600,0,227620,227890,0,265970,266290,0,212420,212670,0,,1372740,3046440,0,1
KPS-HQ,P250,0,10478,0,0,4039,0,0,3185,0,0,3925,0,0,3531,0,0,2317,0,1600,2083,0,2600,2665,0,1808,2417,0,1706,2037,0,1748,2332,0,1940,2441,0,,11402,41450,0,1
KPS-HQ,P251,0,10503,0,0,11122,0,0,11976,0,0,13539,0,0,11009,0,0,10708,0,9470,9472,0,10534,10535,0,10256,10259,0,10674,6303,0.40949971894322656,11183,0,1,9790,0,1,,61907,105426,0,1
KPS-HQ,P252,0,15154,0,0,15953,0,0,16911,0,0,19120,0,0,17382,0,0,16627,0,15346,15297,0.0031930144663104842,16368,16316,0.003176930596285432,15580,15530,0.003209242618742003,15728,15678,0.003179043743641863,16019,15968,0.003183719333291757,13769,13726,0.0031229573680006117,,92810,193662,0,1
KPS-HQ,P253,0,5209,0,0,5304,0,0,5990,0,0,6569,0,0,6072,0,6486,6531,0,5314,5258,0.010538200978547185,6627,6352,0.04149690659423566,5827,5684,0.024540930152737284,6241,6010,0.03701329915077711,5650,5479,0.03026548672566376,5344,5204,0.026197604790419216,,41489,69662,0,63
KPS-HQ,P254,0,10182,0,0,8790,0,0,11502,0,0,12540,0,0,15592,0,0,18065,0,16834,16837,0,18535,18538,0,16769,16772,0,13066,13066,0,16144,16147,0,19489,19492,0,,100837,177523,0,1
KPS-HQ,P256,0,11628,0,0,11921,0,0,13131,0,0,14036,0,0,13055,0,13817,13268,0.039733661431569756,11202,10817,0.0343688627030887,12827,12136,0.053870741404849154,11502,12277,0,14770,13316,0.09844278943805007,12652,12182,0.03714827695226053,11602,11127,0.040941217031546295,,88372,148894,0,176
KPS-HQ,P258,0,175386,0,0,175336,0,0,192821,0,0,168492,0,0,180662,0,0,194927,0,198076,202393,0,209811,214208,0,0,207363,0,362061,163010,0.5497719997458992,173870,166006,0.04522919422557081,195414,211914,0,,1139232,2252518,0,1
KPS-HQ,P260,0,6503,0,0,6774,0,0,7043,0,0,8223,0,0,7278,0,0,7306,0,7165,7195,0,8584,8615,0,8372,8409,0,8415,8451,0,9158,9196,0,8534,8568,0,,50228,93561,0,1
KPS-HQ,P261,0,3263,0,0,3307,0,0,2992,0,0,2898,0,0,2964,0,0,3253,0,2945,2979,0,2853,2901,0,2476,2509,0,2447,2452,0,2863,2869,0,3146,3150,0,,16730,35537,0,1
